form,lemma,pos,morph
NEC,non,ADJcar,Case=Ind|Numb=Sing
nostros,noster,PROpos,Case=Acc|Numb=Plur
reticebo,reticeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
cibos,cibvs,NOM2,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
priscus,priscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mos,mos,NOM3,Case=Nom|Numb=Sing
inritamentum,irritamentvm,NOM2,Case=Nom|Numb=Sing
quibus,qvi,PROrel,Case=Abl|Numb=Plur
additur,addo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aequoreum,aeqvorevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sal,sal,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
communis,commvnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pecorique,pecoriqve,ADV,Case=Dat|Numb=Sing|Deg=Pos
olim,olim,ADV,Deg=Pos
cibus,cibvs,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
homini,homo,NOM3,Case=Dat|Numb=Sing
glans,glans,NOM3,Case=Nom|Numb=Sing
ante,ante,ADV,Deg=Pos
equidem,eqvidem,ADV,Deg=Pos
campis,campvs,NOM2,Case=Abl|Numb=Plur
quam,qvam,ADVint,MORPH=empty
spicea,spicevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
suppeteret,svppeto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
frux,frvx,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
mox,mox,ADV,Deg=Pos
ador,ador,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
adoris,adoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
de,de,PRE,MORPH=empty
polline,pollen,NOM3,Case=Abl|Numb=Sing
pultificum,pvltifex,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
far,far,NOM3,Case=Acc|Numb=Sing
instruxit,instrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mensas,mensa,NOM1,Case=Acc|Numb=Plur
quo,qvo,ADVrel,MORPH=empty
quondam,qvondam,ADV,Deg=Pos
Romulidum,romvlidae,NOM2,Case=Gen|Numb=Plur
plebs,plebs,NOM3,Case=Nom|Numb=Sing
hinc,hinc,ADV,Deg=Pos
cibus,cibvs,NOM2,Case=Nom|Numb=Sing
hinc,hinc,ADV,Deg=Pos
potus,poto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
dilueretur,dilvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
aqua,aqva,NOM1,Case=Abl|Numb=Sing
puls,pvls,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
fruges,frvx,NOM3,Case=Acc|Numb=Plur
morsu,morsvs,NOM4,Case=Abl|Numb=Sing
piper,piper,NOM3,Case=Acc|Numb=Sing
aequiperans,aeqvipero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
git,gio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Pelusiaco,pelvsiacvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
semine,semen,NOM3,Case=Abl|Numb=Sing
plana,planvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
teres,teres,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lens,lens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
duplici,dvplex,ADJmul,Case=Abl|Numb=Sing|Deg=Pos
defensa,defendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
putamine,pvtamen,NOM3,Case=Abl|Numb=Sing
quinquegenus,qvinqvegenvs,ADJcar,Case=Ind
nux,nvx,NOM3,Case=Nom|Numb=Sing
quodque,qvisqve,PROind,Case=Nom|Numb=Sing
cibo,cibvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
potu,potvs,NOM4,Case=Abl|Numb=Sing
placitum,placeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
labor,labor,NOM3,Case=Nom|Numb=Sing
acer,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apum,apvs,NOM2,Case=Gen
mel,mel,NOM3,Case=Nom|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
liquor,liqvor,NOM3,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
nouae,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cui,qvi,PROrel,Case=Dat|Numb=Sing
summa,svmma,ADJqua,Case=Nom|Numb=Sing
natat,nato,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
faex,faex,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
