form,lemma,pos,morph
Discutiunt,discvtio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
placidos,placidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
portenta,portentvm,NOM2,Case=Acc|Numb=Plur
sopores,sopor,NOM3,Case=Nom|Numb=Plur
qualia,qvalis,PROrel,Case=Acc|Numb=Plur
miramur,miror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
cum,cvm,CONsub,MORPH=empty
saepius,saepe,ADV,Deg=Comp
aethere,aether,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
alto,altvm,NOM2,Case=Abl|Numb=Sing
conciliant,concilio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uarias,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
coetu,coetvs,NOM4,Case=Abl|Numb=Sing
uaga,vagvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
formas,forma,NOM1,Case=Acc|Numb=Plur
quadrupedum,qvadrvpes,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
uolucrum,volvcris,NOM3,Case=Gen|Numb=Plur|Deg=Pos
uel,vel,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
terrena,terrenvs,ADJdis,Case=Nom|Numb=Plur
marinis,marinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
monstra,monstrvm,NOM2,Case=Nom|Numb=Plur
admiscentur,admisceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
donec,donec,CONsub,MORPH=empty
purgantibus,pvrgo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
euris,evrvs,NOM1,Case=Abl|Numb=Plur
difflatae,difflatvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
liquidum,liqvidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenuentur,tenvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
area,area,NOM1,Case=Abl|Numb=Sing
nubes,nvbes,NOM3,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
fora,forvm,NOM2,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
lites,lis,NOM3,Case=Nom|Numb=Plur
lati,latvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
modo,modo,ADV,Deg=Pos
pompa,pompa,NOM1,Case=Nom|Numb=Sing
theatri,theatrvm,NOM2,Case=Gen|Numb=Sing
uisitur,viso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
turmas,tvrma,NOM1,Case=Acc|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
caedes,caedes,NOM3,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
latronum,latro,NOM3,Case=Gen|Numb=Plur
perpetior,perpetior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep
lacerat,lacero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostros,noster,PROpos,Case=Acc|Numb=Plur
fera,fervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
belua,bellva,NOM1,Case=Nom|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
sanguinea,sangvinevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gladio,gladivs,NOM2,Case=Abl|Numb=Sing
grassamur,grassor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
harena,arena,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
nauifragum,navifragvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gradior,gradior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
pedes,pes,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
freta,fretvm,NOM2,Case=Acc|Numb=Plur
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
transilio,transilivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
subitis,svbitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uolito,volo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
super,svper,PRE,MORPH=empty
aera,aes,NOM3,Case=Acc|Numb=Plur
pinnis,pinna,NOM1,Case=Abl|Numb=Plur
infandas,infandvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
etiam,etiam,ADV,Deg=Pos
ueneres,venvs,NOM3,Case=Acc|Numb=Plur
incesta,incestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvoqve,CONcoo,MORPH=empty
noctis,nox,NOM3,Case=Gen|Numb=Sing
dedecora,dedecvs,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
tragicos,tragicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
patimur,patior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
per,per,PRE,MORPH=empty
somnia,somnivm,NOM2,Case=Acc|Numb=Plur
coetus,coetvs,NOM4,Case=Nom|Numb=Plur
perfugium,perfvgivm,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quotiens,qvotiens,ADVrel,MORPH=empty
portenta,portentvm,NOM2,Case=Acc|Numb=Plur
soporum,sopor,NOM3,Case=Gen|Numb=Plur
soluit,solvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rupta,rvmpo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
quies,qvies,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
imagine,imago,NOM3,Case=Abl|Numb=Sing
foeda,foedvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
libera,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
uigilat,vigilo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
totum,totvs,PROind,Case=Acc|Numb=Sing
bene,bene,ADV,Deg=Pos
conscia,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lectum,lectvs,NOM2,Case=Acc|Numb=Sing
pertractat,pertracto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
secura,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Acc|Numb=Plur
probrosa,probrosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
recedit,recedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
culpa,cvlpa,NOM1,Case=Nom|Numb=Sing
tori,torvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
profugi,profvgvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
manascunt,manasco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
crimina,crimen,NOM3,Case=Acc|Numb=Plur
somni,somnvs,NOM2,Case=Gen|Numb=Sing
cerno,cerno,VER,Numb=Sing|Tense=Pres|Voice=Act
triumphantes,trivmpho,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
inter,inter,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
plaudere,plavdo,VER,Numb=Plur|Mood=Inf|Tense=Perf|Voice=Act
rursum,rvrsvs,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
captiuos,captivvs,NOM2,Case=Acc|Numb=Plur
trahor,traho,VER,Numb=Sing|Mood=Ind|Voice=Pass
exarmatus,exarmo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Alanos,alani,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
templa,templvm,NOM2,Case=Acc|Numb=Plur
deum,devs,NOM2,Case=Gen|Numb=Plur
sanctas,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,ADVrel,MORPH=empty
fores,foris,NOM3,Case=Acc|Numb=Plur
palatia,palativm,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
aurea,avrevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
specto,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
Sarrano,sarranvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
discumbere,discvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
ostro,ostrvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
mox,mox,ADV,Deg=Pos
fumosis,fvmosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
conuiua,conviva,NOM1,Case=Abl|Numb=Sing
adcumbo,accvmbo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
popinis,popina,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Diuinum,divinvs,NOM2,Case=Acc|Numb=Sing
perhibent,perhibeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uatem,vates,NOM3,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
frondibus,frons,NOM3,Case=Abl|Numb=Plur
ulmi,vlmvs,NOM2,Case=Gen|Numb=Plur
uana,vanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ignauorum,ignavvs,NOM2,Case=Gen|Numb=Plur
simulacra,simvlacrvm,NOM2,Case=Acc|Numb=Plur
