form,lemma,pos,morph
Opes,ops,NOM3,Case=Nom|Numb=Sing
inuisae,invisvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
merito,merito,ADV,Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
forti,fortis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Dat|Numb=Sing
Quia,qvia,NOM1,Case=Nom|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arca,arca,NOM1,Case=Abl|Numb=Sing
ueram,vervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
laudem,lavs,NOM3,Case=Acc|Numb=Sing
intercipit,intercipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Caelo,caelvs,NOM2,Case=Abl|Numb=Sing
receptus,recipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
propter,propter,PRE,MORPH=empty
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
Hercules,hercvles,NOM7,Case=Nom|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
gratulantes,gratvlor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
persalutasset,persalvto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
deos,devs,NOM2,Case=Acc|Numb=Plur
Veniente,veniens,NOM3,Case=Abl|Numb=Sing
Pluto,plvtvs,NOM2,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Fortunae,fortvna,NOM1,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
filius,filivs,NOM2,Case=Nom|Numb=Sing
Auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Causam,cavsa,NOM1,Case=Acc|Numb=Sing
quaesiuit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pater,pater,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Odi,odivs,NOM2,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illum,ille,PROdem,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
malis,malvm,NOM2,Case=Dat|Numb=Plur
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Simulque,simvlqve,NOM2,Case=Nom|Numb=Sing
obiecto,obicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
corrumpit,corrvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lucro,lvcrvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
