form,lemma,pos,morph
Muli,mvlivs,NOM2,Case=Nom|Numb=Sing
grauati,gravo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sarcinis,sarcina,NOM1,Case=Abl|Numb=Plur
ibant,eo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
duo,dvo,ADJcar,Case=Acc|Numb=Plur
Vnus,vnvs,NOM2,Case=Nom|Numb=Sing
ferebat,fero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
fiscos,fiscvs,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
pecunia,pecvnia,NOM1,Case=Abl|Numb=Sing
Alter,alter,NOM2,Case=Nom|Numb=Sing
tumentes,tvmeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
multo,mvlto,ADV,Deg=Pos
saccos,saccvs,NOM2,Case=Acc|Numb=Plur
hordeo,hordevm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ille,ille,NOM7,Case=Nom|Numb=Sing
onere,onvs,NOM3,Case=Abl|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
celsa,celsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ceruice,cervix,NOM3,Case=Abl|Numb=Sing
eminens,eminens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres
Clarumque,clarvmqve,NOM2,Case=Acc|Numb=Sing
collo,collvm,NOM2,Case=Abl|Numb=Sing
iactans,iacto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tintinnabulum,tintinnabvlvm,NOM2,Case=Acc|Numb=Sing
Comes,comes,NOM7,Case=Nom|Numb=Sing
quieto,qvietvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
placido,placidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gradu,gradvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Subito,svbito,NOM2,Case=Dat|Numb=Sing
latrones,latro,NOM3,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
aduolant,advolo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Interque,interqve,NOM2,Case=Nom|Numb=Sing
caedem,caedes,NOM3,Case=Acc|Numb=Sing
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
mulum,mvlvs,NOM2,Case=Acc|Numb=Sing
sauciant,savcio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Diripiunt,diripivs,NOM2,Case=Gen|Numb=Plur
nummos,nvmvs,NOM2,Case=Acc|Numb=Plur
neglegunt,negligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uile,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hordeum,hordevm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Spoliatus,spoliatvs,NOM2,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
casus,casvs,NOM4,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
fleret,fleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
Equidem,eqvis,NOM3,Case=Acc|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
contemptum,contemptvs,VER,Case=Acc|Numb=Sing
gaudeo,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
;,,PRE,MORPH=empty
Nam,nam,NOM1,Case=Acc
nil,nihil,PROind,Case=Ind
amisi,amitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
laesus,laedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uulnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
argumento,argvmentvm,NOM2,Case=Abl|Numb=Sing
tuta,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hominum,homo,NOM3,Case=Gen|Numb=Plur
tenuitas,tenvitas,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Magnae,magnvs,NOM1,Case=Gen|Numb=Sing
periclo,pericvlvm,NOM2,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opes,ops,NOM3,Case=Nom|Numb=Plur
obnoxiae,obnoxivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
