form,lemma,pos,morph
Contra,contra,NOM2,Case=Nom|Numb=Plur
potentes,potens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nemo,nemo,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
munitus,mvnitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
satis,satis,ADV,Case=Ind|Deg=Pos
;,,PRE,MORPH=empty
Si,sivs,NOM2,Case=Abl|Numb=Sing
uero,vero,CONcoo,MORPH=empty
accessit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
consiliator,consiliator,NOM3,Case=Nom|Numb=Sing
maleficus,maleficvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Vis,vis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nequitia,neqvitia,NOM1,Case=Abl|Numb=Sing
quicquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
oppugnant,oppvgno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ruit,rvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Aquila,aqvila,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
sublime,svblime,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sustulit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
testudinem,testvdo,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
abdidisset,abdo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
cornea,cornevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
domo,domvs,NOM2,Case=Abl|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
ullo,vllvs,PROind,Case=Abl|Numb=Sing
pacto,pactvm,NOM2,Case=Abl|Numb=Sing
laedi,laedo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
condita,condo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Venit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
auras,avra,NOM1,Case=Acc|Numb=Plur
cornix,cornix,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
uolans,volo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Opimam,opima,NOM1,Case=Acc|Numb=Sing
sane,sane,ADV,Deg=Pos
praedam,praeda,NOM1,Case=Acc|Numb=Sing
rapuisti,rapio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
unguibus,vngvis,NOM3,Case=Abl|Numb=Plur
;,o,INJ,MORPH=empty
Sed,sedes,NOM3,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
monstraro,monstro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
faciendum,facio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
Graui,gravivs,NOM2,Case=Nom|Numb=Sing
nequiquam,neqviqvam,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
lassabit,lasso,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Promissa,promissa,NOM1,Case=Nom|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
suadet,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
scopulum,scopvlvs,NOM2,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
Altis,altis,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
astris,astrvm,NOM2,Case=Abl|Numb=Plur
duram,dvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illidat,illido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
corticem,cortex,NOM3,Case=Acc|Numb=Sing
Qua,qvi,NOM1,Case=Nom|Numb=Sing
comminuta,comminvo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
facile,facile,ADV,Deg=Pos
uescatur,vescor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
cibo,cibvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Inducta,indvcta,NOM1,Case=Nom|Numb=Sing
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
aquila,aqvila,NOM1,Case=Nom|Numb=Sing
monitis,monitvm,NOM2,Case=Abl|Numb=Plur
paruit,pareo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Simul,simvl,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
magistrae,magistra,NOM1,Case=Gen|Numb=Sing
large,large,ADV,Deg=Pos
diuisit,divido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dapem,daps,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
tuta,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
Impar,impar,NOM3,Case=Nom|Numb=Sing
