form,lemma,pos,morph
Laudatis,lavdati,NOM2,Case=Dat|Numb=Plur
utiliora,vtilis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quae,qvi,PROrel,Case=Acc|Numb=Plur
contempseris,contemno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Saepe,saepe,NOM2,Case=Voc|Numb=Sing
inueniri,invenio,VER,Mood=Inf|Tense=Pres|Voice=Pass
haec,hic,PROdem,Case=Nom|Numb=Sing
asserit,assero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
narratio,narratio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ad,ad,NOM7,Case=Nom|Numb=Sing
fontem,fons,NOM3,Case=Acc|Numb=Sing
ceruus,cervvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
bibisset,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
liquore,liqvor,NOM3,Case=Abl|Numb=Sing
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
effigiem,effigies,NOM5,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Ibi,ibi,NOM2,Case=Gen|Numb=Sing
dum,dvm,CONsub,MORPH=empty
ramosa,ramosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mirans,miror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
laudat,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cornua,cornv,NOM4,Case=Acc|Numb=Plur
Crurumque,crvrvmqve,NOM2,Case=Acc|Numb=Sing
nimiam,nimivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenuitatem,tenvitas,NOM3,Case=Acc|Numb=Sing
uituperat,vitvpero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Venantum,venans,ADJqua,Case=Gen|Numb=Plur
subito,svbito,ADV,Deg=Pos
uocibus,vox,NOM3,Case=Abl|Numb=Plur
conterritus,conterreo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Per,per,NOM3,Case=Nom|Numb=Sing
campum,campvs,NOM2,Case=Acc|Numb=Sing
fugere,fvgio,VER,Mood=Inf|Tense=Pres|Voice=Act
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Canes,canes,NOM3,Case=Nom|Numb=Sing
elusit,elvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Silua,silva,NOM1,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
excepit,excipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ferum,fervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
In,vnvs,ADJcar,Case=Acc|Numb=Sing
qua,qvi,PROrel,Case=Abl
retentis,retineo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
impeditus,impedio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cornibus,cornv,NOM3,Case=Abl|Numb=Plur
Lacerari,laceraris,NOM3,Case=Dat
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
morsibus,morsvs,NOM4,Case=Abl|Numb=Plur
saeuis,saevvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
canum,canis,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM7,Case=Nom|Numb=Sing
moriens,morior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
edidisse,edo,VER,Mood=Inf|Tense=Perf|Voice=Act
uocem,vox,NOM3,Case=Acc|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
O,ontvs,NOM2,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
infelicem,infelix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
demum,demvm,ADV,Deg=Pos
intellego,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Vtilia,vtilia,NOM1,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quam,qvam,PROrel,MORPH=empty
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
despexeram,despicio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
Et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
laudaram,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
quantum,qvantvm,PROint,Case=Acc|Numb=Sing
luctus,lvctvs,NOM4,Case=Nom|Numb=Plur
habuerint,habeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
