form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
fortunis,fortvna,NOM1,Case=Abl|Numb=Plur
quidam,qvidam,PROind,Case=Nom|Numb=Sing
quereretur,qveror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
Aesopus,aesopvs,NOM2,Case=Nom|Numb=Sing
finxit,fingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
consolandi,consolor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
gratia,gratia,NOM1,Case=Abl|Numb=Sing
Vexata,vexo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
saeuis,saevvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nauis,navis,NOM3,Case=Gen|Numb=Sing
tempestatibus,tempestas,NOM3,Case=Abl|Numb=Plur
Inter,inter,ADJcar,Case=Nom|Numb=Sing
uectorum,vector,NOM2,Case=Gen|Numb=Plur
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
mortis,mors,NOM3,Case=Gen|Numb=Sing
metum,metvs,NOM4,Case=Acc|Numb=Sing
Faciem,facies,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
serenam,serenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
subito,svbito,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
mutatur,mvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
dies,dies,NOM5,Case=Nom|Numb=Sing
Ferri,ferrvm,NOM2,Case=Gen|Numb=Sing
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tuta,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
flatibus,flatvs,NOM4,Case=Abl|Numb=Plur
Nimiaque,nimiaqve,NOM2,Case=Gen|Numb=Sing
nautas,navta,NOM1,Case=Acc|Numb=Plur
hilaritate,hilaritas,NOM3,Case=Abl|Numb=Sing
extollere,extollo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Factus,factvs,NOM2,Case=Nom|Numb=Sing
periclis,pericvlvm,NOM2,Case=Abl|Numb=Plur
tum,tvm,ADV,Deg=Pos
gubernator,gvbernator,NOM3,Case=Nom|Numb=Sing
sophus,sophvs,NOM2,Case=Nom|Numb=Sing
Parce,parcvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
gaudere,gavdeo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sensim,sensim,ADV,Deg=Pos
queri,qveror,VER,Mood=Inf|Tense=Pres|Voice=Dep
Totam,tota,NOM1,Case=Acc|Numb=Sing
aeque,aeqve,ADV,Deg=Pos
uitam,vita,NOM1,Case=Acc|Numb=Sing
miscet,misceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dolor,dolor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
gaudium,gavdivm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
