form,lemma,pos,morph
Praecepto,praeceptvs,NOM2,Case=Dat|Numb=Sing
monitus,moneo,VER,Numb=Sing|Tense=Perf|Voice=Pass
saepe,saepe,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
considera,considero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidam,qvidam,PROind,Case=Nom|Numb=Plur
filiam,filia,NOM1,Case=Acc|Numb=Sing
turpissimam,tvrpis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
Idemque,idemqve,NOM2,Case=Acc|Numb=Sing
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pulchra,pvlcher,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
facie,facies,NOM5,Case=Abl|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hi,hic,NOM2,Case=Nom|Numb=Sing
speculum,specvlvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
cathedra,cathedra,NOM1,Case=Abl|Numb=Sing
matris,mater,NOM3,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
positum,pono,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Pueriliter,pveriliter,NOM2,Case=Nom|Numb=Sing
ludentes,lvdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
forte,forte,ADV,Deg=Pos
inspexerunt,inspicio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
formosum,formosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iactat,iacto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
irascitur,irascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Nec,nec,NOM7,Case=Nom|Numb=Sing
