form,lemma,pos,morph
Peras,peras,NOM7,Case=Acc|Numb=Plur
imposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
duas,dvo,ADJcar,Case=Acc|Numb=Plur
Propriis,proprivs,ADJqua,Case=Abl|Numb=Plur
repletam,repleo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
post,post,PRE,MORPH=empty
tergum,tergvm,NOM2,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Alienis,alienvs,NOM2,Case=Dat|Numb=Plur
ante,ante,PRE,MORPH=empty
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
suspendit,svspendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
grauem,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hac,hac,ADV,Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
nostra,noster,PROpos,Case=Abl|Numb=Plur
mala,malvm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
possumus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,ce,PRE,MORPH=empty
Alii,alii,NOM2,Case=Gen|Numb=Plur
simul,simvl,ADV,Deg=Pos
delinquunt,delinqvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
censores,censor,NOM3,Case=Nom|Numb=Plur
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
