form,lemma,pos,morph
Ille,ille,NOM2,Case=Nom|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
uenerator,venerator,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
annis,annvs,NOM2,Case=Abl|Numb=Plur
pulsus,pello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Euxini,evxinvs,NOM2,Case=Gen|Numb=Sing
Naso,naso,NOM3,Case=Nom|Numb=Sing
sinistra,sinistra,NOM1,Case=Abl|Numb=Sing
freti,fretvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
indomitis,indomitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hanc,hic,PROdem,Case=Acc|Numb=Sing
Messaline,messalina,NOM7,Case=Voc|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
solitus,soleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Getis,getae,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ei,ei,INJ,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
lecto,lectvs,NOM2,Case=Dat|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
dubitas,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cetera,cetera,NOM2,Case=Acc|Numb=Plur
perlegere,perlego,VER,Mood=Inf|Tense=Pres|Voice=Act
perlege,perlego,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
pariter,pariter,ADV,Deg=Pos
mea,mevs,PROpos,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
relega,relego,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uestra,vester,PROpos,Case=Abl|Numb=Sing
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
meis,mevs,PROpos,Case=Dat|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
