form,lemma,pos,morph
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
Comment,commenti,NOM2,Case=Nom|Numb=Plur|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
epi,epsis,NOM3,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Galat,galatvs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
l.,littera,NOM2,Case=Nom|Numb=Sing
II,dvo,ADJcar,Case=Acc|Numb=Plur
praefat,praefor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
VII,septem,ADJcar,Case=Ind
Vall,sallvs,NOM3,Case=Nom|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
Commentariorum,commentarii,NOM2,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
Galatas,galatae,NOM1,Case=Acc|Numb=Plur
libro,liber,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
gentium,gens,NOM3,Case=Gen|Numb=Plur
proprietatibus,proprietas,NOM3,Case=Abl|Numb=Plur
disputarem,dispvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
intactum,intactvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
reliqueram,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
secundo,secvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
reddendum,reddo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Galatae,galatae,NOM1,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
transierint,transeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
...,tior,NOM2,Case=Gen|Numb=Plur
Lactantii,lactantivs,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Probum,probvs,NOM2,Case=Acc|Numb=Sing
uolumine,volvmen,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
gente,gens,NOM3,Case=Abl|Numb=Sing
opinatus,opinor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Dep
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
ponemus,pono,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Galli,galli,NOM2,Case=Nom|Numb=Plur
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
antiquitus,antiqvitvs,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
candore,candor,NOM3,Case=Abl|Numb=Sing
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
Galatae,galatae,NOM1,Case=Gen|Numb=Sing
nuncupabantur,nvncvpo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
Sibylla,sibylla,NOM1,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
appellat,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
significare,significo,VER,Mood=Inf|Tense=Pres|Voice=Act
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
poeta,poeta,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
lactea,lactevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
colla,collvm,NOM2,Case=Nom|Numb=Plur
Auro,avrvs,NOM2,Case=Abl|Numb=Sing
innectuntur,innecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
candida,candidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
,,PRE,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hinc,hinc,ADV,Deg=Pos
utique,vtiqve,ADV,Deg=Pos
Galatia,galatia,NOM1,Case=Nom|Numb=Sing
prouincia,provincia,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
Galli,gallvs,NOM2,Case=Nom|Numb=Plur
aliquando,aliqvando,ADV,Deg=Pos
uenientes,venio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
Graecis,graeci,NOM2,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
miscuerunt,misceo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
ea,is,PROdem,Case=Nom|Numb=Sing
regio,regio,NOM3,Case=Nom|Numb=Sing|Deg=Pos
Gallograecia,gallograecia,NOM1,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
Galatia,galatia,NOM1,Case=Nom|Numb=Sing
nominata,nomino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
Galatis,galatae,NOM2,Case=Abl|Numb=Plur
dixerit,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
occidentales,occidentalis,NOM3,Case=Acc|Numb=Plur
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
medio,medivm,NOM2,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
spatiis,spativm,NOM2,Case=Abl|Numb=Plur
praetermissis,praetermitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Orientis,oriens,NOM3,Case=Gen|Numb=Sing
plaga,plaga,NOM1,Case=Abl|Numb=Sing
consedisse,consido,VER,Mood=Inf|Tense=Perf|Voice=Act
memorarit,memoro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
constet,consto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Orientis,oriens,NOM3,Case=Gen|Numb=Sing
contra,contra,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
examina,examen,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Occidentis,occidens,NOM3,Case=Gen|Numb=Sing
ultima,vltimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
peruenisse,pervenio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Rufinus,rvfinvs,NOM2,Case=Nom|Numb=Sing
Comment,commentivs,NOM2,Case=Nom|Numb=Plur|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
metra,metra,NOM1,Case=Abl|Numb=Sing
Terent,tero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
GL,glaecenti,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
VI,sex,ADJcar,Case=Ind
K.,kalendae,NOM2,Case=Nom|Numb=Plur
Firmianus,firmianvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Probum,probvs,NOM2,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
metris,metrvm,NOM1,Case=Abl|Numb=Plur
comoediarum,comoedia,NOM1,Case=Gen|Numb=Plur
