form,lemma,pos,morph
Nunc,nvnc,ADJqua,Case=Voc|Numb=Sing
age,age,INJ,Mood=Imp
quos,qvis,PROint,Case=Acc|Numb=Plur
clades,clades,NOM3,Case=Acc|Numb=Sing
insignis,insignis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iapyge,iapyx,NOM3,Case=Voc|Numb=Sing
campo,campvs,NOM2,Case=Abl|Numb=Sing
uerterit,verto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Libyam,libya,NOM1,Case=Acc|Numb=Sing
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
Sarrana,sarranvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
expediam,expedio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
diu,div,ADV,Deg=Pos
mortalibus,mortalis,NOM3,Case=Dat|Numb=Plur
usquam,vsqvam,ADV,Deg=Pos
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
titubante,titvbo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fides,fides,NOM5,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
adiungere,adivngo,VER,Mood=Inf|Tense=Pres|Voice=Act
dextras,dextera,NOM1,Case=Acc|Numb=Plur
certauere,certo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
palam,palam,ADV,Deg=Pos
rumpenti,rvmpo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
foedera,foedvs,NOM3,Case=Acc|Numb=Plur
Poeno,poenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
heu,hev,INJ,MORPH=empty
nimium,nimivm,ADV,Deg=Pos
faciles,facilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
laesis,laedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
diffidere,diffido,VER,Mood=Inf|Tense=Pres|Voice=SemDep
rebus,res,NOM5,Case=Abl|Numb=Plur
saeuior,saevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ante,ante,PRE,MORPH=empty
alios,alivs,PROind,Case=Acc|Numb=Plur
iras,ira,NOM1,Case=Acc|Numb=Plur
seruasse,servo,VER,Mood=Inf|Tense=Perf|Voice=Act
repostas,repositvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
atque,atqve,CONcoo,MORPH=empty
odium,odivm,NOM2,Case=Acc|Numb=Sing
renouare,renovo,VER,Mood=Inf|Tense=Pres|Voice=Act
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Samnis,samni,NOM2,Case=Abl|Numb=Plur
mox,mox,ADV,Deg=Pos
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
