form,lemma,pos,morph
Faune,favnvs,NOM2,Case=Voc|Numb=Sing
Nympharum,nympha,NOM1,Case=Gen|Numb=Plur
fugientum,fvgio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
amator,amator,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
finis,finis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
aprica,apricvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rura,rvs,NOM3,Case=Acc|Numb=Plur
lenis,lenis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
incedas,incedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
abeas,abeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvavis,CONcoo,MORPH=empty
paruis,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aequus,aeqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alumnis,alvmnvs,NOM2,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
tener,tener,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pleno,plenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haedus,haedvs,NOM2,Case=Nom|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
larga,largvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nec,nec,CONcoo,MORPH=empty
desunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
sodali,sodalis,NOM3,Case=Dat|Numb=Sing|Deg=Pos
uina,vinvm,NOM2,Case=Nom|Numb=Plur
craterae,cratera,NOM1,Case=Gen|Numb=Sing
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ara,ara,NOM1,Case=Nom|Numb=Sing
multo,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fumat,fvmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odore,odor,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
ludit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
herboso,herbosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
omne,omnis,PROind,Case=Nom|Numb=Sing
campo,campvs,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
nonae,nonvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
redeunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Decembres,december,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
festus,festvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
pratis,pratvm,NOM2,Case=Abl|Numb=Plur
uacat,vaco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
otioso,otiosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
boue,bos,NOM3,Case=Abl|Numb=Sing
pagus,pagvs,NOM2,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
audacis,avdax,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lupus,lvpvs,NOM2,Case=Nom|Numb=Sing
errat,erro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agnos,agnvs,NOM2,Case=Acc|Numb=Plur
spargit,spargo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agrestis,agrestis,ADJqua,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
silua,silva,NOM1,Case=Nom|Numb=Sing
frondes,frons,NOM3,Case=Acc|Numb=Plur
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
inuisam,invisvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pepulisse,pello,VER,Mood=Inf|Tense=Perf|Voice=Act
fossor,fossor,NOM3,Case=Nom|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
pede,pes,NOM3,Case=Abl|Numb=Sing
terram,terra,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
