form,lemma,pos,morph
Di,dicenti,ADJqua,Case=Nom|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
proles,proles,NOM3,Case=Nom|Numb=Sing
Niobea,niobevs,NOM1,Case=Nom|Numb=Sing
magnae,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uindicem,vindex,NOM3,Case=Acc|Numb=Sing
linguae,lingva,NOM1,Case=Gen|Numb=Sing
Tityos,tityvs,NOM7,Case=Nom|Numb=Sing
-que,qvis,CONcoo,MORPH=empty
raptor,raptor,NOM3,Case=Nom|Numb=Sing
sensit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Troiae,troia,NOM1,Case=Gen|Numb=Sing
prope,prope,ADV,Deg=Pos
uictor,victor,NOM3,Case=Nom|Numb=Sing
altae,altvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Pthius,phthivs,NOM2,Case=Nom|Numb=Sing
Achilles,achilles,NOM7,Case=Nom|Numb=Sing
ceteris,ceteri,NOM2,Case=Dat|Numb=Plur|Deg=Pos
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
tibi,tv,PROper,Case=Dat|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
inpar,impar,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
filius,filivs,NOM2,Case=Nom|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
Thetidis,thetis,NOM3,Case=Gen|Numb=Sing
marinae,marinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Dardanas,dardanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
turris,tvrris,NOM3,Case=Acc|Numb=Sing
quateret,qvatio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tremenda,tremendvs,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
cuspide,cvspis,NOM3,Case=Abl|Numb=Sing
pugnax,pvgnax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
mordaci,mordax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
icta,ico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
pinus,pinvs,NOM6,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
inpulsa,impello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cupressus,cvpressvs,NOM2,Case=Nom|Numb=Sing
Euro,evrvs,NOM2,Case=Dat|Numb=Sing
procidit,procido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
late,late,ADV,Deg=Pos
