form,lemma,pos,morph
Quis,qvi,PROrel,Case=Dat|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gracilis,gracilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
rosa,rosa,NOM1,Case=Abl|Numb=Sing
perfusus,perfvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
liquidis,liqvidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
urget,vrgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odoribus,odor,NOM3,Case=Abl|Numb=Plur
grato,gratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Pyrrha,pyrrha,NOM1,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
antro,antrvm,NOM2,Case=Abl|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
flauam,flavvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
religas,religo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
comam,coma,NOM1,Case=Acc|Numb=Sing
simplex,simplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
munditiis,mvnditia,NOM1,Case=Abl|Numb=Plur
heu,hev,INJ,MORPH=empty
quotiens,qvotiens,ADVrel,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
mutatos,mvto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
flebit,fleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aspera,asper,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nigris,niger,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
emirabitur,emiror,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
insolens,insolens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
fruitur,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
credulus,credvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aurea,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
uacuam,vacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
semper,semper,ADV,Deg=Pos
amabilem,amabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sperat,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nescius,nescivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aurae,avra,NOM1,Case=Gen|Numb=Sing
fallacis,fallax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
miseri,miser,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quibus,qvi,PROrel,Case=Dat|Numb=Plur
intemptata,intentatvs,VER,Numb=Plur|Tense=Perf
nites,niteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
tabula,tabvla,NOM1,Case=Nom|Numb=Sing
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uotiua,votivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
paries,paries,NOM3,Case=Nom|Numb=Sing
indicat,indico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uuida,vvidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
suspendisse,svspendo,VER,Mood=Inf|Tense=Perf|Voice=Act
potenti,potens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uestimenta,vestimentvm,NOM2,Case=Acc|Numb=Plur
maris,mare,NOM3,Case=Gen|Numb=Sing
deo,devs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
