form,lemma,pos,morph
Extremum,extremvs,NOM2,Case=Acc|Numb=Sing
Tanai,tanais,NOM2,Case=Gen|Numb=Sing
-ne,ne,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
biberes,bibo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Lyce,lyce,NOM7,Case=Voc|Numb=Sing
saeuo,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nupta,nvpta,NOM1,Case=Voc|Numb=Sing
uiro,vir,NOM2,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
asperas,asper,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
porrectum,porrigo,ADJqua,Case=Acc|Numb=Sing
ante,ante,PRE,Deg=Pos
foris,foris,ADV,Deg=Pos
obicere,obicio,VER,Mood=Inf|Tense=Pres|Voice=Act
incolis,incola,NOM1,Case=Abl|Numb=Plur
plorares,ploro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Aquilonibus,aqvilo,NOM3,Case=Dat|Numb=Plur
audis,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quo,qvis,PROrel,Case=Abl|Numb=Sing
strepitu,strepitvs,NOM4,Case=Abl|Numb=Sing
ianua,ianva,NOM1,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
pulcra,pvlcher,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
satum,sero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
remugiat,remvgio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
positas,pono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,ADVrel,MORPH=empty
glaciet,glacio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
niues,nix,NOM3,Case=Acc|Numb=Plur
puro,pvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
numine,nvmen,NOM3,Case=Abl|Numb=Sing
Iuppiter,ivppiter,NOM3,Case=Voc|Numb=Sing
ingratam,ingratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Veneri,venvs,NOM3,Case=Dat|Numb=Sing
pone,pono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
superbiam,svperbia,NOM1,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
currente,cvrro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
retro,retro,ADV,Deg=Pos
funis,fvnis,NOM3,Case=Nom|Numb=Sing
eat,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
rota,rota,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Penelope,penelope,NOM7,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
difficilem,difficilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
procis,procvs,NOM2,Case=Abl|Numb=Plur
Tyrrhenus,tyrrhenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
genuit,gigno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
parens,parens,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
o,o,INJ,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
