form,lemma,pos,morph
Iam,ia,NOM1,Case=Acc|Numb=Sing
ueris,vervs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
comites,comes,NOM3,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
mare,mare,NOM3,Case=Acc|Numb=Sing
temperant,tempero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inpellunt,impello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animae,anima,NOM1,Case=Nom|Numb=Plur
lintea,lintevm,NOM2,Case=Nom|Numb=Plur
Thraciae,thracivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
prata,pratvm,NOM2,Case=Nom|Numb=Plur
rigent,rigeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
fluuii,flvvivs,NOM2,Case=Nom|Numb=Plur
strepunt,strepo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hiberna,hibernvs,NOM2,Case=Nom|Numb=Plur
niue,nix,NOM3,Case=Abl|Numb=Sing
turgidi,tvrgidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
nidum,nidvs,NOM2,Case=Acc|Numb=Sing
ponit,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ity,itys,ADJcar,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
flebiliter,flebiliter,ADV,Deg=Pos
gemens,gemo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
infelix,infelix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
auis,avis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Cecropiae,cecropivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
aeternum,aeternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
opprobrium,opprobrivm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
male,male,ADV,Deg=Pos
barbaras,barbarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
regum,rex,NOM3,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ulta,vlciscor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
libidines,libido,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tenero,tener,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gramine,gramen,NOM3,Case=Abl|Numb=Sing
