form,lemma,pos,morph
Est,svm,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
nonum,nonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
superantis,svpero,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
annum,annvs,NOM2,Case=Acc|Numb=Sing
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Albani,albanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cadus,cadvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
horto,hortvs,NOM2,Case=Abl|Numb=Sing
Phylli,phyllis,NOM3,Case=Gen|Numb=Sing
nectendis,necto,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
apium,apis,NOM2,Case=Gen|Numb=Plur
coronis,corona,NOM1,Case=Abl|Numb=Plur
;,o,INJ,MORPH=empty
est,svm,VER,Numb=Sing|Tense=Pres|Voice=Act
hederae,hedera,NOM1,Case=Gen|Numb=Sing
uis,vis,NOM3,Case=Nom|Numb=Sing
multa,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qua,qva,ADVrel,MORPH=empty
crinis,crinis,NOM3,Case=Nom|Numb=Sing
religata,religo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fulges,fvlgeo,VER,Numb=Sing|Voice=Act|Person=2
ridet,rideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
argento,argentvm,NOM2,Case=Abl|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
ara,ara,NOM1,Case=Nom|Numb=Sing
castis,castvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uincta,vincio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uerbenis,verbena,NOM1,Case=Abl|Numb=Plur
auet,aveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
immolato,immolo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
spargier,spargo,VER,Mood=Inf|Tense=Pres|Voice=Pass
agno,agnvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
festinat,festino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
huc,hvc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
illuc,illvc,ADV,Deg=Pos
cursitant,cvrsito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mixtae,misceo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pueris,pver,NOM2,Case=Dat|Numb=Plur
puellae,pvella,NOM1,Case=Nom|Numb=Plur
sordidum,sordidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
flammae,flamma,NOM1,Case=Nom|Numb=Plur
trepidant,trepido,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rotantes,roto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uertice,vertex,NOM3,Case=Abl|Numb=Sing
fumum,fvmvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
noris,nosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quibus,qvi,PROrel,Case=Dat|Numb=Plur
aduoceris,advoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
gaudiis,gavdivm,NOM2,Case=Abl|Numb=Plur
Idus,idvs,NOM4,Case=Nom|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agendae,ago,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Acc|Numb=Plur
mensem,mensis,NOM3,Case=Acc|Numb=Sing
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
marinae,marinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
findit,findo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aprilem,aprilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iure,ivre,ADV,Case=Abl|Numb=Sing
sollemnis,sollemnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
sanctior,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
-que,qvove,CONcoo,Deg=Pos
paene,paene,ADV,Deg=Pos
natali,natalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
proprio,proprivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
luce,lvx,NOM3,Case=Abl|Numb=Sing
Maecenas,maecenas,NOM3,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
adfluentis,afflvens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ordinat,ordino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
annos,annvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Telephum,telephvs,NOM2,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
