form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
usitata,vsitatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
tenui,tenvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ferar,fero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=1
penna,penna,NOM1,Case=Abl|Numb=Sing
biformis,biformis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
liquidum,liqvidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aethera,aether,NOM7,Case=Acc|Numb=Sing
uates,vates,NOM3,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
terris,terra,NOM1,Case=Abl|Numb=Plur
morabor,moror,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
longius,longe,ADV,Deg=Comp
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
relinquam,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
pauperum,pavper,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
parentum,parens,NOM3,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
uocas,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
dilecte,dilecte,ADV,Deg=Pos
Maecenas,maecenas,NOM3,Case=Voc|Numb=Sing
obibo,obeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
Stygia,stygivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cohibebor,cohibeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=1
