form,lemma,pos,morph
Vxor,vxor,NOM3,Case=Voc|Numb=Sing
pauperis,pavper,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Ibyci,ibycvs,NOM2,Case=Gen|Numb=Sing
tandem,tandem,ADV,Deg=Pos
nequitiae,neqvitia,NOM1,Case=Gen|Numb=Sing
fige,figo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
modum,modvs,NOM2,Case=Acc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
famosis,famosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvisqve,CONcoo,MORPH=empty
laboribus,labor,NOM3,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
maturo,matvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
propior,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
desine,desino,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
funeri,fvnvs,NOM3,Case=Dat|Numb=Sing
inter,inter,PRE,MORPH=empty
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
uirgines,virgo,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
stellis,stella,NOM1,Case=Abl|Numb=Plur
nebulam,nebvla,NOM1,Case=Acc|Numb=Sing
spargere,spargo,VER,Mood=Inf|Tense=Pres|Voice=Act
candidis,candidvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
siquid,siqvidvs,CONsub,MORPH=empty
Pholoe,pholoe,NOM7,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
satis,satis,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Chlori,chlorivs,NOM2,Case=Gen|Numb=Sing
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
filia,filia,NOM1,Case=Nom|Numb=Sing
rectius,recte,ADV,Deg=Comp
expugnat,expvgno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
domos,domvs,NOM2,Case=Acc|Numb=Plur
pulso,pello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Thyias,thyias,NOM7,Case=Nom|Numb=Plur
uti,vt,ADVrel,MORPH=empty
concita,concieo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tympano,tympanvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
illam,ille,PROdem,Case=Acc|Numb=Sing
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
Nothi,nothvs,NOM2,Case=Gen|Numb=Sing
lasciuae,lascivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
similem,similis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
capreae,caprea,NOM1,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
lanae,lana,NOM1,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
nobilem,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tonsae,tondeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Luceriam,lvceria,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
citharae,cithara,NOM1,Case=Nom|Numb=Plur
decent,decet,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
flos,flos,NOM3,Case=Nom|Numb=Sing
purpureus,pvrpvrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rosae,rosa,NOM1,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
poti,potior,VER,Mood=Inf|Tense=Pres|Voice=Dep
uetulam,vetvla,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
faece,faex,NOM3,Case=Abl|Numb=Sing
tenus,tenvs,ADJord,MORPH=empty
cadi,cadvs,VER,Case=Gen|Numb=Sing|Voice=Pass
.,vnvs,ADJcar,Case=Gen|Numb=Plur
