form,lemma,pos,morph
Dianam,diana,NOM1,Case=Acc|Numb=Sing
tenerae,tener,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicite,dico,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uirgines,virgo,NOM3,Case=Voc|Numb=Plur
intonsum,intonsvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pueri,pver,NOM2,Case=Voc|Numb=Plur
dicite,dico,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Cynthium,cynthivs,NOM2,Case=Acc|Numb=Sing
Latonam,latona,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
supremo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
dilectam,diligo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf
penitus,penitvs,ADV,Deg=Pos
Ioui,ivppiter,NOM3,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Plur
uos,vos,PROper,Case=Acc|Numb=Plur
laetam,laetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fluuiis,flvvivs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
nemorum,nemvs,NOM3,Case=Gen|Numb=Plur
coma,coma,NOM1,Case=Voc|Numb=Sing
quaecumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
gelido,gelidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prominet,promineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Algido,algidvs,NOM3,Case=Nom|Numb=Sing
nigris,niger,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
Erymanthi,erymanthvs,NOM2,Case=Gen|Numb=Sing
siluis,silva,NOM1,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
uiridis,viridis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Cragi,cragvs,NOM2,Case=Gen|Numb=Sing
;,o,INJ,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
Tempe,tempe,NOM2,Case=Voc|Numb=Sing
totidem,totidem,PROdem,Case=Ind|Deg=Pos
tollite,tollo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
natalem,natalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,ADV,MORPH=empty
mares,mas,NOM3,Case=Acc|Numb=Plur
Delo,delos,NOM2,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Apollinis,apollo,NOM3,Case=Gen|Numb=Sing
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvisqve,ADV,MORPH=empty
pharetra,pharetra,NOM1,Case=Abl|Numb=Sing
fraterna,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvisqve,ADV,MORPH=empty
umerum,hvmervs,NOM2,Case=Acc|Numb=Sing
lyra,lyra,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
hic,hic,ADV,MORPH=empty
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
lacrimosum,lacrimosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hic,hic,ADV,Numb=Sing
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
famem,fames,NOM3,Case=Acc|Numb=Sing
pestem,pestis,NOM3,Case=Acc|Numb=Sing
-que,qvivis,ADV,MORPH=empty
a,ab,PRE,MORPH=empty
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
principe,princeps,NOM3,Case=Abl|Numb=Sing
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Persas,persae,NOM1,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
Britannos,britanni,NOM2,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Abl|Numb=Sing
motus,moveo,NOM4,Case=Acc|Numb=Sing
aget,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
prece,prex,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
