form,lemma,pos,morph
Descende,descendis,NOM3,Case=Voc|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
age,age,INJ,Mood=Imp
tibia,tibia,NOM1,Case=Abl|Numb=Sing
regina,regina,NOM1,Case=Voc|Numb=Sing
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Calliope,calliope,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
melos,melvs,NOM2,Case=Acc|Numb=Plur
seu,sev,CONcoo,MORPH=empty
uoce,vox,NOM3,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
mauis,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
acuta,acvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
seu,sev,CONsub,MORPH=empty
fidibus,fides,NOM3,Case=Abl|Numb=Plur
cithara,cithara,NOM1,Case=Abl|Numb=Sing
-ue,qvies,NOM3,Case=Abl|Numb=Sing
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
auditis,avdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
an,an,ADVint,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
ludit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amabilis,amabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insania,insania,NOM1,Case=Abl|Numb=Sing
audire,avdio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
pios,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
errare,erro,VER,Mood=Inf|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
lucos,lvcvs,NOM2,Case=Acc|Numb=Plur
amoenae,amoenvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quos,qvi,PROrel,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
aquae,aqva,NOM1,Case=Nom|Numb=Plur
subeunt,svbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aurae,avra,NOM1,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
fabulosae,fabvlosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Volture,vvltvr,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Apulo,apvlvs,NOM2,Case=Abl|Numb=Sing
nutricis,nvtrix,NOM3,Case=Gen|Numb=Sing
extra,extra,PRE,MORPH=empty
limina,limen,NOM3,Case=Acc|Numb=Plur
Pulliae,pvllia,NOM1,Case=Gen|Numb=Sing
ludo,lvdvs,NOM2,Case=Abl|Numb=Sing
fatigatum,fatigo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvisqve,ADV,Numb=Sing
somno,somnvs,NOM2,Case=Abl|Numb=Sing
fronde,frons,NOM3,Case=Abl|Numb=Sing
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
puerum,pver,NOM2,Case=Acc|Numb=Sing
palumbes,palvmbes,NOM3,Case=Nom|Numb=Plur
texere,tego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
omnibus,omnis,PROind,Case=Dat|Numb=Plur
quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
celsae,celsvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
nidum,nidvs,NOM2,Case=Acc|Numb=Sing
Aceruntiae,acervntivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
saltus,saltvs,NOM4,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Bantinos,bantini,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
aruum,arvvm,NOM2,Case=Acc|Numb=Sing
pingue,pingvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenent,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humilis,hvmilis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Forenti,forentvm,NOM2,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
tuto,tvtvs,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
atris,ater,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uiperis,vipera,NOM1,Case=Abl|Numb=Plur
dormirem,dormio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
ursis,vrsvs,NOM2,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
premerer,premo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
sacra,sacrvm,NOM2,Case=Nom|Numb=Plur|Deg=Pos
lauro,lavrvs,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
conlata,confero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
myrto,myrtvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
dis,devs,NOM2,Case=Abl|Numb=Plur
animosus,animosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
infans,infans,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uester,vester,PROpos,Case=Nom|Numb=Sing
Camenae,camenae,NOM1,Case=Gen|Numb=Sing
uester,vester,PROpos,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
arduos,ardvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tollor,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
Sabinos,sabini,NOM2,Case=Acc|Numb=Plur
seu,sev,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
frigidum,frigidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Praeneste,praeneste,NOM3,Case=Abl|Numb=Sing
seu,sev,CONsub,MORPH=empty
Tibur,tibvr,NOM3,Case=Nom|Numb=Sing
supinum,svpinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
seu,sev,CONsub,MORPH=empty
liquidae,liqvidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
placuere,placeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Baiae,baiae,NOM1,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
fontibus,fons,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
choris,chorvs,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Philippis,philippvs,NOM2,Case=Abl|Numb=Plur
uersa,verto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
acies,acies,NOM5,Case=Nom|Numb=Sing
retro,retro,ADV,Deg=Pos
deuota,devoveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
extinxit,exstingvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
arbor,arbor,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Sicula,sicvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Palinurus,palinvrvs,NOM2,Case=Nom|Numb=Sing
unda,vnda,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
utcumque,vtcvmqve,ADVrel,Deg=Pos
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
eritis,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
libens,libens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insanientem,insanio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nauita,navta,NOM1,Case=Abl|Numb=Sing
Bosporum,bosporvs,NOM2,Case=Acc|Numb=Sing
temptabo,tento,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
urentis,vro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
harenas,arena,NOM1,Case=Acc|Numb=Plur
litoris,litvs,NOM3,Case=Gen|Numb=Sing
Assyrii,assyrivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uiator,viator,NOM3,Case=Nom|Numb=Sing
uisam,video,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Britannos,britanni,NOM2,Case=Acc|Numb=Plur
hospitibus,hospes,NOM3,Case=Abl|Numb=Plur
feros,fervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
laetum,laetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
equino,eqvinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
Concanum,concanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uisam,video,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
pharetratos,pharetratvs,ADJqua,Case=Acc|Numb=Plur
Gelonos,geloni,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
