form,lemma,pos,morph
Delicta,delicta,NOM1,Case=Nom|Numb=Sing
maiorum,maiores,NOM3,Case=Gen|Numb=Plur
inmeritus,immeritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lues,lves,NOM3,Case=Nom|Numb=Sing|Person=2
Romane,romanvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
donec,donec,CONsub,MORPH=empty
templa,templvm,NOM2,Case=Acc|Numb=Plur
refeceris,reficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
aedis,aedes,NOM3,Case=Acc|Numb=Plur
-que,qvisqve,ADV,MORPH=empty
labentis,labor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
deorum,devs,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
foeda,foedvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
simulacra,simvlacrvm,NOM2,Case=Acc|Numb=Plur
fumo,fvmvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
dis,devs,NOM2,Case=Abl|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quod,qvi,PROrel,Case=Acc|Numb=Sing
geris,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
imperas,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hinc,hinc,ADV,Deg=Pos
omne,omnis,PROind,Case=Acc|Numb=Sing
principium,principivm,NOM2,Case=Acc|Numb=Sing
huc,hvc,ADV,Deg=Pos
refer,refero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
exitum,exitvs,NOM4,Case=Acc|Numb=Sing
di,devs,NOM2,Case=Voc|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
neglecti,negligo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dederunt,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Hesperiae,hesperia,NOM1,Case=Gen|Numb=Sing
mala,malvm,NOM2,Case=Nom|Numb=Plur
luctuosae,lvctvosvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
bis,bis,ADJadv.mul,MORPH=empty
Monaeses,monaeses,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Pacori,pacorvs,NOM2,Case=Gen|Numb=Sing
manus,manvs,NOM4,Case=Acc|Numb=Plur
inauspicatos,inavspicatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
contudit,contvndo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
impetus,impetvs,NOM4,Case=Acc|Numb=Plur
nostros,noster,PROpos,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
adiecisse,adicio,VER,Mood=Inf|Tense=Perf|Voice=Act
praedam,praeda,NOM1,Case=Acc|Numb=Sing
torquibus,torqvis,NOM3,Case=Abl|Numb=Plur
exiguis,exigvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
renidet,renideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
paene,paene,ADV,Deg=Pos
occupatam,occvpatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
seditionibus,seditio,NOM3,Case=Abl|Numb=Plur
deleuit,deleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Dacus,dacvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Aethiops,aethiops,ADJqua,Case=Nom|Numb=Sing
hic,hic,PROdem,MORPH=empty
classe,classis,NOM3,Case=Abl|Numb=Sing
formidatus,formido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ille,ille,PROdem,Case=Nom|Numb=Sing
missilibus,missile,NOM3,Case=Abl|Numb=Plur
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sagittis,sagitta,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
fecunda,fecvndvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
culpae,cvlpa,NOM1,Case=Gen|Numb=Sing
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
nuptias,nvptiae,NOM1,Case=Acc|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
inquinauere,inqvino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
genus,genvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
domos,domvs,NOM2,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
fonte,fons,NOM3,Case=Abl|Numb=Sing
deriuata,derivo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
clades,clades,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
