form,lemma,pos,morph
Angustam,angvsta,NOM1,Case=Acc|Numb=Sing
amice,amice,NOM2,Case=Voc|Deg=Pos
pauperiem,pavperies,NOM5,Case=Acc|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
robustus,robvstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acri,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
militia,militia,NOM1,Case=Abl|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
condiscat,condisco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Parthos,parthi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ferocis,ferox,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uexet,vexo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
eques,eqves,NOM3,Case=Nom|Numb=Sing
metuendus,metvo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
hasta,hasta,NOM1,Case=Abl|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
diuo,divvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
trepidis,trepidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
agat,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
illum,ille,PROdem,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
hosticis,hosticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
matrona,matrona,NOM1,Case=Nom|Numb=Sing
bellantis,bello,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tyranni,tyrannvs,NOM2,Case=Gen|Numb=Sing
prospiciens,prospicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
adulta,advltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
suspiret,svspiro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
eheu,ehev,INJ,MORPH=empty
ne,ne,CONsub,MORPH=empty
rudis,rvdis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
agminum,agmen,NOM3,Case=Gen|Numb=Plur
sponsus,sponsvs,NOM4,Case=Nom|Numb=Sing
lacessat,lacesso,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
regius,regivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
asperum,asper,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tactu,tactvs,NOM4,Case=Abl|Numb=Sing
leonem,leo,NOM3,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
cruenta,crventvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
medias,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
caedes,caedes,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
dulce,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
decorum,decorvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
mors,mors,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fugacem,fvgax,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
persequitur,perseqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uirum,vir,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
parcit,parco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inbellis,imbellis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuuentae,ivventa,NOM1,Case=Gen|Numb=Sing
poplitibus,poples,NOM3,Case=Dat|Numb=Plur
timido,timidvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
.,pes,ADJcar,Case=Ind|Numb=Plur
Virtus,virtvs,NOM3,Case=Nom|Numb=Sing
repulsae,repvlsa,NOM1,Case=Gen|Numb=Sing
nescia,nescivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sordidae,sordidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
intaminatis,intaminatvs,ADJqua,Case=Dat|Numb=Plur|Mood=Par
fulget,fvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
honoribus,honor,NOM3,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
sumit,svmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
ponit,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
securis,secvris,NOM3,Case=Nom|Numb=Sing|Deg=Pos
arbitrio,arbitrivm,NOM2,Case=Abl|Numb=Sing
popularis,popvlaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aurae,avra,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Virtus,virtvs,NOM3,Case=Nom|Numb=Sing
recludens,reclvdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
inmeritis,immeritvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
negata,nego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
temptat,tento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iter,iter,NOM3,Case=Acc|Numb=Sing
uia,via,NOM1,Case=Abl|Numb=Sing
coetus,coetvs,NOM4,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
uolgaris,vvlgaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
udam,vdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
spernit,sperno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
fugiente,fvgio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
penna,penna,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
fideli,fidelis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tuta,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
