form,lemma,pos,morph
Tu,tv,PROper,Case=Nom|Numb=Sing
ne,ne,ADVneg,MORPH=empty
quaesieris,qvaero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
nefas,nefas,NOM6,Case=Ind
quem,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quem,qvis,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
di,devs,NOM2,Case=Nom|Numb=Plur
dederint,do,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Leuconoe,levconoe,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Babylonios,babylonii,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
temptaris,tento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=2
numeros,nvmervs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
melius,bonvs,ADJqua,Case=Nom|Deg=Comp
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
seu,sev,CONsub,MORPH=empty
pluris,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
hiemes,hiems,NOM3,Case=Acc|Numb=Plur
seu,sev,CONcoo,MORPH=empty
tribuit,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
ultimam,vltimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
oppositis,oppono,ADJqua,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
debilitat,debilito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pumicibus,pvmex,NOM3,Case=Abl|Numb=Plur
mare,mare,NOM3,Case=Acc|Numb=Sing
Tyrrhenum,tyrrhenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sapias,sapio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
uina,vinvm,NOM2,Case=Acc|Numb=Plur
liques,liqveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
spatio,spativm,NOM2,Case=Abl|Numb=Sing
breui,brevis,ADJqua,Deg=Pos
spem,spes,NOM5,Case=Acc|Numb=Sing
longam,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
reseces,reseco,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
loquimur,loqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
fugerit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
inuida,invidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aetas,aetas,NOM3,Case=Nom|Numb=Sing
carpe,carpo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
diem,dies,NOM5,Case=Acc|Numb=Sing
quam,qvam,ADVint,MORPH=empty
minimum,minimvm,NOM2,Numb=Sing|Deg=Sup
credula,credvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
postero,postervs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
