form,lemma,pos,morph
Diffugere,diffvgio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
niues,nix,NOM3,Case=Acc|Numb=Plur
redeunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
gramina,gramen,NOM3,Case=Acc|Numb=Plur
campis,campvs,NOM2,Case=Abl|Numb=Plur
arboribus,arbor,NOM3,Case=Abl|Numb=Plur
-que,qvoqve,CONcoo,MORPH=empty
comae,coma,NOM1,Case=Nom|Numb=Plur
;,o,INJ,MORPH=empty
mutat,mvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
terra,terra,NOM1,Case=Abl|Numb=Sing
uices,vicis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
decrescentia,decresco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ripas,ripa,NOM1,Case=Acc|Numb=Plur
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
praetereunt,praetereo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Gratia,gratia,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
Nymphis,nympha,NOM1,Case=Abl|Numb=Plur
geminis,geminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
sororibus,soror,NOM3,Case=Abl|Numb=Plur
audet,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
nuda,nvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
choros,chorvs,NOM2,Case=Acc|Numb=Plur
inmortalia,immortalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ne,ne,CONsub,MORPH=empty
speres,spero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
monet,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
annus,annvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
almum,almvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hora,hora,NOM1,Case=Abl|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
frigora,frigvs,NOM3,Case=Acc|Numb=Plur
mitescunt,mitesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Zephyris,zephyrvs,NOM2,Case=Abl|Numb=Plur
uer,ver,NOM3,Case=Nom|Numb=Sing
proterit,protereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aestas,aestas,NOM3,Case=Nom|Numb=Sing
