form,lemma,pos,morph
Sic,sic,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
diua,diva,NOM1,Case=Voc|Numb=Sing
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Cypri,cyprvs,NOM2,Case=Voc|Numb=Sing
sic,sic,ADV,Deg=Pos
fratres,frater,NOM3,Case=Nom|Numb=Plur
Helenae,helena,NOM1,Case=Gen|Numb=Sing
lucida,lvcidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
uentorum,ventvs,NOM2,Case=Gen|Numb=Plur
-que,qvisqve,CONcoo,MORPH=empty
regat,rego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pater,pater,NOM3,Case=Voc|Numb=Sing
obstrictis,obstringo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aliis,alivs,PROind,Case=Abl|Numb=Plur
praeter,praeter,PRE,MORPH=empty
Iapyga,iapyx,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nauis,navis,NOM3,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
creditum,credo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
debes,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Vergilium,vergilivs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
finibus,finis,NOM3,Case=Abl|Numb=Plur
Atticis,atticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
reddas,reddo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
incolumem,incolvmis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
serues,servo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
animae,anima,NOM1,Case=Gen|Numb=Sing
dimidium,dimidivm,NOM2,Case=Acc|Numb=Sing
