form,lemma,pos,morph
Ne,ne,PROind,Case=Ind
forte,forte,ADV,Deg=Pos
credas,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
interitura,intereo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
longe,longe,ADV,Deg=Pos
sonantem,sono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
Aufidum,avfides,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ante,ante,PRE,Deg=Pos
uolgatas,vvlgo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
artis,ars,NOM3,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
socianda,socio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
chordis,chorda,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
si,si,CONsub,MORPH=empty
priores,prior,ADJord,Case=Acc|Numb=Plur|Deg=Comp
Maeonius,maeonivs,NOM2,Case=Nom|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sedes,sedes,NOM3,Case=Acc|Numb=Plur
Homerus,homervs,NOM2,Case=Nom|Numb=Sing
Pindaricae,pindaricvs,ADJqua,Case=Nom|Numb=Plur
latent,lateo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ceae,cea,NOM1,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
et,et,CONcoo,MORPH=empty
Alcaei,alcaei,NOM2,Case=Nom|Numb=Plur
minaces,minax,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Stesichori,stesichorvs,NOM2,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
graues,gravis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Camenae,camenae,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
siquid,siqvid,CONsub,MORPH=empty
olim,olim,ADV,Deg=Pos
lusit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Anacreo,anacrevs,ADJqua,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
deleuit,deleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aetas,aetas,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
spirat,spiro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adhuc,adhvc,ADV,Deg=Pos
amor,amor,NOM3,Case=Nom|Numb=Sing
uiuunt,vivo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
conmissi,committo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
calores,calor,NOM3,Case=Nom|Numb=Plur
Aeoliae,aeolivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fidibus,fides,NOM3,Case=Abl|Numb=Plur
puellae,pvella,NOM1,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
non,non,ADVneg,MORPH=empty
sola,solvs,PROind,Case=Nom|Numb=Sing
comptos,comptvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Mood=Par
arsit,ardeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adulteri,advlter,NOM2,Case=Gen|Numb=Sing
crinis,crinis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
aurum,avrvm,NOM2,Case=Nom|Numb=Sing
uestibus,vestis,NOM3,Case=Abl|Numb=Plur
inlitum,illino,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mirata,miror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
regalis,regalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
cultus,cvltvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
comites,comes,NOM3,Case=Acc|Numb=Plur
Helene,helene,NOM7,Case=Nom|Numb=Sing
Lacaena,lacaenvs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
-ue,qvie,NOM3,Case=Abl|Numb=Sing
Teucer,tevcer,NOM2,Case=Nom|Numb=Sing
tela,telvm,NOM2,Case=Acc|Numb=Plur
Cydonio,cydonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
direxit,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
arcu,arcvs,NOM4,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
semel,semel,ADJadv.mul,MORPH=empty
Ilios,ilivm,NOM2,Case=Acc|Numb=Sing
uexata,vexo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
pugnauit,pvgno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Idomeneus,idomenevs,NOM2,Case=Nom|Numb=Sing
Sthenelus,sthenelvs,NOM2,Case=Nom|Numb=Sing
-ue,qvies,NOM3,Case=Abl|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
dicenda,dico,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
Musis,mvsa,NOM2,Case=Dat|Numb=Plur
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
;,o,INJ,MORPH=empty
non,non,ADVneg,MORPH=empty
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Hector,hector,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
acer,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Deiphobus,deiphobvs,NOM2,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
excepit,excipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ictus,ictvs,NOM4,Case=Acc|Numb=Plur
pro,pro,PRE,MORPH=empty
pudicis,pvdicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
coniugibus,conivx,NOM3,Case=Abl|Numb=Plur
pueris,pver,NOM2,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
uixere,vivo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fortes,fortis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ante,ante,PRE,MORPH=empty
Agamemnona,agamemnon,NOM3,Case=Acc|Numb=Plur
multi,mvlti,NOM2,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
inlacrimabiles,illacrimabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
urgentur,vrgeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ignoti,ignotvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nocte,nox,NOM3,Case=Abl|Numb=Sing
carent,careo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
uate,vates,NOM3,Case=Abl|Numb=Sing
sacro,sacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
paullum,pavlvm,ADV,Deg=Pos
sepultae,sepelio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
distat,disto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inertiae,inertia,NOM1,Case=Gen|Numb=Sing
celata,celo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
chartis,charta,NOM1,Case=Abl|Numb=Plur
inornatum,inorno,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
silebo,sileo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tot,tot,PROdem,Case=Ind
-ue,qve,NOM3,Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
patiar,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
labores,labor,NOM3,Case=Acc|Numb=Plur
inpune,impvne,ADV,Deg=Pos
Lolli,lollivs,NOM2,Case=Voc|Numb=Sing
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
liuidas,lividvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
obliuiones,oblivio,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
prudens,prvdens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
dubiis,dvbivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
rectus,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uindex,vindex,NOM3,Case=Nom|Numb=Sing
auarae,avarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fraudis,fravs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
abstinens,abstinens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ducentis,dvcenti,ADJcar,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
cuncta,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
-que,qvove,CONcoo,Deg=Pos
non,non,ADVneg,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quotiens,qvotiens,ADVrel,MORPH=empty
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
fidus,fidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iudex,ivdex,NOM3,Case=Nom|Numb=Sing
honestum,honestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praetulit,praefero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
utili,vtilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
reiecit,reicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alto,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dona,donvm,NOM2,Case=Acc|Numb=Plur
nocentium,nocens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uoltu,vvltvs,NOM4,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
obstantis,obsto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cateruas,caterva,NOM1,Case=Acc|Numb=Plur
explicuit,explico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
uictor,victor,NOM3,Case=Nom|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
non,non,ADVneg,MORPH=empty
possidentem,possideo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uocaueris,voco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
recte,recte,ADV,Deg=Pos
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
rectius,recte,ADV,Case=Acc|Deg=Comp
occupat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomen,nomen,NOM3,Case=Acc|Numb=Sing
beati,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
muneribus,mvnvs,NOM3,Case=Abl|Numb=Plur
sapienter,sapienter,ADV,Deg=Pos
uti,vt,ADVrel,MORPH=empty
duram,dvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
callet,calleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pauperiem,pavperies,NOM5,Case=Acc|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
peius,male,ADV,Numb=Sing|Deg=Comp
-que,qvivis,CONcoo,MORPH=empty
leto,letvm,NOM2,Case=Abl|Numb=Sing
flagitium,flagitivm,NOM2,Case=Acc|Numb=Sing
timet,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
caris,carvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
amicis,amicvs,NOM2,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
timidus,timidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
