form,lemma,pos,morph
Montium,montivs,NOM2,Case=Acc|Numb=Sing
custos,cvstos,NOM3,Case=Nom|Numb=Sing
nemorum,nemvs,NOM3,Case=Gen|Numb=Plur
-que,qvisqve,CONcoo,MORPH=empty
uirgo,virgo,NOM3,Case=Voc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
laborantis,laboro,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
utero,vtervs,NOM2,Case=Abl|Numb=Sing
puellas,pvella,NOM1,Case=Acc|Numb=Plur
ter,ter,ADJadv.mul,MORPH=empty
uocata,voco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
audis,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
adimis,adimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvisqve,ADV,MORPH=empty
leto,letvm,NOM2,Case=Abl|Numb=Sing
diua,diva,NOM1,Case=Voc|Numb=Sing
triformis,triformis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
imminens,immineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uillae,villa,NOM1,Case=Gen|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Sing
pinus,pinvs,NOM6,Case=Nom|Numb=Sing
esto,svm,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
quam,qvam,ADVint,Case=Acc
per,per,PRE,MORPH=empty
exactos,exigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ego,ego,PROper,Case=Nom|Numb=Sing
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
uerris,verro,NOM3,Case=Abl|Numb=Sing
obliquum,obliqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
meditantis,meditor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
ictum,ictvs,NOM4,Case=Acc|Numb=Sing
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
donem,dono,VER,Numb=Sing|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
