form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aratro,aratrvm,NOM2,Case=Abl|Numb=Sing
iugera,ivgervm,NOM3,Case=Nom|Numb=Plur
regiae,regivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
moles,moles,NOM3,Case=Nom|Numb=Plur
relinquent,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
undique,vndiqve,ADV,Deg=Pos
latius,late,ADV,Deg=Comp
extenta,extendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Pass
uisentur,viso,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
Lucrino,lvcrinvs,NOM2,Case=Abl|Numb=Sing
stagna,stagnvm,NOM2,Case=Acc|Numb=Plur
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
platanus,platanvs,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
caelebs,caelebs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
euincet,evinco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ulmos,vlmvs,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
tum,tvm,ADV,Deg=Pos
uiolaria,violarivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
myrtus,myrtvs,NOM4,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Plur
copia,copia,NOM1,Case=Abl|Numb=Sing
narium,naris,NOM3,Case=Gen|Numb=Plur
spargent,spargo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
oliuetis,oliveo,ADJqua,Case=Gen|Numb=Plur
odorem,odor,NOM3,Case=Acc|Numb=Sing
fertilibus,fertilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
domino,dominvs,NOM2,Case=Dat|Numb=Sing
priori,prior,ADJqua,Case=Dat|Numb=Sing|Deg=Comp
tum,tvm,ADV,Deg=Pos
spissa,spissvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
laurea,lavrea,NOM1,Case=Nom|Numb=Sing
feruidos,fervidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
excludet,exclvdo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ictus,ictvs,NOM4,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
