form,lemma,pos,morph
Morborum,morbi,NOM2,Case=Gen|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
diuersae,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
species,species,NOM5,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
generali,generalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uocabulo,vocabvlvm,NOM2,Case=Abl|Numb=Sing
continentur,contineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quod,qvod,PROrel,MORPH=empty
antiqui,antiqvi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
maleus,malevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nominauerunt,nomino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
appellatione,appellatio,NOM3,Case=Abl|Numb=Sing
uim,vis,NOM3,Case=Acc|Numb=Sing
cladis,clades,NOM3,Case=Gen|Numb=Sing
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
testantes,testor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
Sunt,svm,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
species,species,NOM5,Case=Nom|Numb=Sing
malei,malevs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
septem,septem,ADJcar,Case=Ind
humidus,hvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aridus,aridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
subcutaneus,svbcvtanevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
articularis,articvlaris,NOM3,Case=Nom|Numb=Sing|Deg=Pos
elephantiasis,elephantiadescias,NOM1,Case=Abl|Numb=Plur
subrenalis,svbrenalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
farciminosus,farciminosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Signa,signa,NOM1,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
dicamus,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
