form,lemma,pos,morph
Sciendum,sciendvs,NOM2,Case=Acc|Numb=Sing
praeterea,praeterea,ADV,Deg=Pos
castrata,castro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
animalia,animal,NOM3,Case=Acc|Numb=Plur
nunquam,nvmqvam,ADVneg,MORPH=empty
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
depleri,depleo,VER,Mood=Inf|Tense=Pres|Voice=Pass
hac,hic,PROdem,Case=Abl|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
uirium,vis,NOM3,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
testibus,testis,NOM3,Case=Abl|Numb=Plur
amiserunt,amitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
depleta,depletvm,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
uehementius,vehementer,ADV,Deg=Comp
eneruantur,enervo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
asinis,asinvs,NOM2,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
matrice,matrices,NOM2,Case=Abl|Numb=Sing
nunquam,nvmqvam,ADVneg,MORPH=empty
detrahendus,detraho,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
naturaliter,natvraliter,ADV,Deg=Pos
minus,parvm,ADV,Deg=Comp
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
graciliores,gracilis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
sortiti,sortior,ADJqua,Case=Nom|Numb=Plur|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uenas,vena,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
