form,lemma,pos,morph
DOMINO,domino,NOM3,Case=Nom|Numb=Sing
DILECTISSIMO,qvaetvs,ADJcar,Case=Nom|Numb=Sing
FRATEI,frater,NOM2,Case=Nom|Numb=Sing|Deg=Pos
LVCIFERO,qvartvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
EPISCOPO,epaschopon,NOM7,Case=Nom|Numb=Sing
ET,etqvam,CONcoo,Case=Nom
CONFESSORI,donfvsvora,ADJcar,Case=Nom|Numb=Sing
ATHANASIVS,athanas,NOM2,Case=Nom|Numb=Sing
IN,tres,ADJcar,Case=Acc|Numb=Sing
DOMINO,dominvs,NOM3,Case=Nom|Numb=Sing
SALVTEM,selvter,ADJcar,Case=Acc|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Deo,devs,NOM2,Case=Abl|Numb=Sing
fauente,faveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
ualentes,valens,ADJqua,Case=Nom|Numb=Plur
misimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
etiam,etiam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
carissimum,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
nostrum,noster,PROpos,Case=Acc|Numb=Sing
Eutychetem,evtyches,NOM3,Case=Acc|Numb=Sing
diaconem,diaco,NOM3,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
religiosa,religiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sanctitas,sanctitas,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
optandum,opto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
desiderabile,desiderabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
incolumitate,incolvmitas,NOM3,Case=Abl|Numb=Sing
tuorumque,tvvs,PROpos,Case=Gen|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
certiores,certvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
nos,nos,PROper,Case=Acc|Numb=Plur
efficere,efficio,VER,Mood=Inf|Tense=Pres|Voice=Act
dignetur,dignor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uobis,vos,PROper,Case=Dat|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
confessoribus,confessor,NOM3,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
semis,semis,NOM3,Case=Ind|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
uiuentibus,vivo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
credimus,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
statum,statvs,NOM4,Case=Acc|Numb=Sing
catholicae,catholicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ecclesiae,ecclesia,NOM1,Case=Nom|Numb=Plur
renouari,renovo,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,MORPH=empty
haeretici,haereticvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
conscindere,conscindo,VER,Mood=Inf|Tense=Pres|Voice=Act
temptauerunt,tento,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
Iesum,iesvs,NOM2,Case=Acc|Numb=Sing
Christum,christvs,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
integrum,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
restituere,restitvo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quamquam,qvamqvam,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
praecuraores,praecvraor,NOM3,Case=Nom|Numb=Plur
antichristi,antichristvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
potentiam,potentia,NOM1,Case=Acc|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
egerint,ago,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
extinguerent,exstingvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
lucernam,lvcerna,NOM1,Case=Acc|Numb=Sing
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
tamen,tamen,ADV,Deg=Pos
diuinitas,divinitas,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
uestram,vester,PROpos,Case=Acc|Numb=Sing
confessionem,confessio,NOM3,Case=Acc|Numb=Sing
clariorem,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
eius,is,PROdem,Case=Gen|Numb=Sing
lucem,lvx,NOM3,Case=Acc|Numb=Sing
ostendit,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
neminem,nemo,PROind,Case=Acc|Numb=Sing
latere,lateo,VER,Mood=Inf|Tense=Pres|Voice=Act
