form,lemma,pos,morph
DOMINO,dominon,NOM3,Case=Nom|Numb=Sing
HONORIFICENTISSIMO,honorificvs,NOM7,Case=Nom|Numb=Sing
EVSEBIO,evsebivs,NOM2,Case=Nom|Numb=Sing
EPISCOPO,epascopvs,NOM7,Case=Nom|Numb=Sing|Deg=Pos
LVCIFER,septrager,ADJcar,Case=Nom|Numb=Sing
EPISCOPVS,eptiscorvs,ADJqua,Case=Nom|Numb=Sing
PANCBATIVS,panchativs,NOM2,Case=Nom|Numb=Sing
PRESBVTER,presbvtaris,NOM2,Case=Nom|Numb=Sing
ET,et,CONcoo,MORPH=empty
HILARIVS,hilarivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Calcato,calcatvs,NOM2,Case=Abl|Numb=Sing
capite,capvt,NOM3,Case=Abl|Numb=Sing
diaboli,diabolvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
suggestionibus,svggestio,NOM3,Case=Abl|Numb=Plur
prauis,pravvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
domine,dominvs,NOM2,Case=Voc|Numb=Sing
sancte,sanctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
concessam,concedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rogamus,rogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
negligere,negligo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
quantocius,qvantoce,ADV,MORPH=empty
inuadente,invado,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
te,tv,PROper,Case=Abl|Numb=Sing
effugetur,effvgo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
Arrianorum,arriani,NOM2,Case=Gen|Numb=Plur
