form,lemma,pos,morph
colla,collvm,NOM2,Case=Acc|Numb=Plur
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
terra,terra,NOM1,Case=Nom|Numb=Sing
germinibus,germen,NOM3,Case=Abl|Numb=Plur
uirebat,vireo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omnis,omnis,PROind,Case=Acc|Numb=Sing
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
sole,sol,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
luna,lvna,NOM1,Case=Abl|Numb=Sing
geminis,geminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
luminibus,lvmen,NOM3,Case=Abl|Numb=Plur
stellarumque,stella,NOM1,Case=Gen|Numb=Plur
insignitum,insignitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
decore,decvs,NOM3,Case=Abl|Numb=Sing
fulgebat,fvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
supererat,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
elementum,elementvm,NOM2,Case=Nom|Numb=Sing
tertium,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
mare,mare,NOM3,Case=Nom|Numb=Sing
scilicet,scilicet,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Sing
gratia,gratia,NOM1,Case=Nom|Numb=Sing
corruptio,corrvptio,NOM3,Case=Nom|Numb=Sing
diuino,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
proueniret,provenio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
aetherio,aetherivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
etenim,etenim,CONcoo,MORPH=empty
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
terrarum,terra,NOM1,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
fetus,fetvs,NOM4,Case=Nom|Numb=Plur
aluntur,alo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
terra,terra,NOM1,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
semina,semen,NOM3,Case=Acc|Numb=Plur
resoluens,resolvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uniuersa,vniversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uiuificat,vivifico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
tunc,tvnc,ADV,Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
