form,lemma,pos,morph
quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
puerum,pver,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
pinxit,pingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Amorem,amor,NOM3,Case=Acc|Numb=Sing
nonne,nonne,ADVint.neg,MORPH=empty
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
miras,mirvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hunc,hic,PROdem,Case=Acc|Numb=Sing
habuisse,habeo,VER,Mood=Inf|Tense=Perf|Voice=Act
manus,manvs,NOM4,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
sensu,sensvs,NOM4,Case=Abl|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
amantis,amans,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
leuibus,levis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
curis,cvra,NOM1,Case=Abl|Numb=Plur
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
bona,bonvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
idem,idem,PROdem,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
frustra,frvstra,ADV,Deg=Pos
uentosas,ventosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
addidit,addo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alas,ala,NOM1,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
humano,hvmanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
corde,cor,NOM3,Case=Abl|Numb=Sing
uolare,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
deum,devs,NOM2,Case=Gen|Numb=Plur
scilicet,scilicet,ADV,Deg=Pos
alterna,alternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
iactamur,iacto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
in,in,PRE,MORPH=empty
unda,vnda,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ullis,vllvs,PROind,Case=Abl|Numb=Plur
