form,lemma,pos,morph
Dulcis,dvlcis,NOM2,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
hesternas,hesternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
rixa,rixa,NOM1,Case=Nom|Numb=Sing
lucernas,lvcerna,NOM1,Case=Acc|Numb=Plur
uocis,vox,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
insanae,insanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tot,tot,PROdem,Case=Ind
maledicta,maledictvm,NOM2,Case=Acc|Numb=Plur
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
tu,tv,PROper,Case=Voc|Numb=Sing
uero,vero,ADV,MORPH=empty
nostros,noster,PROpos,Case=Acc|Numb=Plur
audax,avdax,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
inuade,invado,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Plur
formosis,formosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
unguibus,vngvis,NOM3,Case=Abl|Numb=Plur
ora,os,NOM3,Case=Acc|Numb=Plur
nota,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tu,tv,PROper,Case=Nom|Numb=Sing
minitare,minitor,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
subiecta,svbicio,ADJqua,Case=Voc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
exurere,exvro,VER,Mood=Inf|Tense=Pres|Voice=Act
flamma,flamma,NOM1,Case=Abl|Numb=Sing
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mea,mevs,PROpos,Case=Acc|Numb=Plur
rescisso,rescindo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nuda,nvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
