form,lemma,pos,morph
nunc,nvnc,ADV,Deg=Pos
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
incipiam,incipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
causas,cavsa,NOM1,Case=Acc|Numb=Plur
aperire,aperio,VER,Mood=Inf|Tense=Pres|Voice=Act
Feretri,feretrivs,ADJqua,Case=Gen|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
trina,trinvs,ADJdis,Case=Acc|Numb=Plur
recepta,recipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
tribus,tribvs,ADJcar,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
magnum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iter,iter,NOM3,Case=Acc|Numb=Sing
ascendo,ascendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
gloria,gloria,NOM1,Case=Nom|Numb=Sing
uires,vis,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
e,ex,PRE,MORPH=empty
facili,facilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lecta,lego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
corona,corona,NOM1,Case=Abl|Numb=Sing
iugo,ivgvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
imbuis,imbvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
primae,primvs,ADJord,Case=Gen|Numb=Sing|Deg=Sup
tu,tv,PROper,Case=Nom|Numb=Sing
Romule,romvlvs,NOM2,Case=Voc|Numb=Sing
palmae,palma,NOM1,Case=Gen|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
exuuio,exvvivs,NOM2,Case=Abl|Numb=Sing
