form,lemma,pos,morph
Tu,tv,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
consortem,consors,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
properas,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
euadere,evado,VER,Mood=Inf|Tense=Pres|Voice=Act
casum,casvs,NOM4,Case=Acc|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Etruscis,etrvscvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
saucius,savcivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aggeribus,agger,NOM3,Case=Abl|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
gemitu,gemitvs,NOM4,Case=Abl|Numb=Sing
turgentia,tvrgo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
torques,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pars,pars,NOM3,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uestrae,vester,PROpos,Case=Dat|Numb=Sing
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
militiae,militia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
seruato,servo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
gaudere,gavdeo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
parentes,parens,NOM3,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Plur
soror,soror,NOM3,Case=Nom|Numb=Sing
acta,actvm,NOM2,Case=Acc|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
sentiat,sentio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
e,ex,PRE,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
Gallum,gallvs,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
medios,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ereptum,eripio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
enses,ensis,NOM3,Case=Acc|Numb=Plur
effugere,effvgio,VER,Mood=Inf|Tense=Pres|Voice=Act
ignotas,ignotvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
manus,manvs,NOM4,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
quaecumque,qvicvmqve,PROrel,Case=Acc|Numb=Plur
super,svper,PRE,MORPH=empty
dispersa,dispergo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inuenerit,invenio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ossa,os,NOM3,Case=Acc|Numb=Plur
montibus,mons,NOM3,Case=Abl|Numb=Plur
Etruscis,etrvscvs,NOM2,Case=Dat|Numb=Plur|Deg=Pos
haec,hic,PROdem,Case=Acc|Numb=Plur
sciat,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
mea,mevs,PROpos,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
