form,lemma,pos,morph
disce,disco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Acc|Numb=Sing
Esquilias,esqviliae,NOM1,Case=Acc|Numb=Plur
hac,hic,PROdem,Case=Abl|Numb=Sing
nocte,nox,NOM3,Case=Abl|Numb=Sing
fugarit,fvgo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aquosas,aqvosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
uicina,vicinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nouis,novvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
turba,tvrba,NOM1,Case=Nom|Numb=Sing
cucurrit,cvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
agris,ager,NOM2,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Lanuuium,lanvvivm,NOM2,Case=Acc|Numb=Sing
annosi,annosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tutela,tvtela,NOM1,Case=Nom|Numb=Sing
draconis,draco,NOM3,Case=Gen|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
tam,tam,ADV,Deg=Pos
rarae,rarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
perit,pereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hora,hora,NOM1,Case=Nom|Numb=Sing
morae,mora,NOM1,Case=Gen|Numb=Sing
qua,qva,ADVrel,Case=Abl
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
abripitur,abripio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
caeco,caecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
descensus,descensvs,NOM4,Case=Nom|Numb=Sing
hiatu,hiatvs,NOM4,Case=Abl|Numb=Sing
qua,qva,ADVrel,Case=Abl
penetrat,penetro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
tale,talis,PROdem,Case=Acc|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ieiuni,ieivnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
serpentis,serpens,NOM3,Case=Gen|Numb=Sing
honos,honor,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
pabula,pabvlvm,NOM2,Case=Acc|Numb=Plur
poscit,posco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
annua,annvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
ima,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
sibila,sibilvm,NOM2,Case=Acc|Numb=Plur
torquet,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humo,hvmvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
talia,talis,PROdem,Case=Nom|Numb=Plur
demissae,demitto,ADJqua,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pallent,palleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
puellae,pvella,NOM1,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
temere,temere,ADV,Deg=Pos
anguino,angvinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
creditur,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
manus,manvs,NOM4,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
admotas,admoveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
uirgine,virgo,NOM3,Case=Abl|Numb=Sing
corripit,corripio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
escas,esca,NOM1,Case=Acc|Numb=Plur
uirginis,virgo,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
palmis,palma,NOM1,Case=Abl|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Plur
canistra,canistrvm,NOM2,Case=Acc|Numb=Plur
tremunt,tremo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
si,si,CONsub,MORPH=empty
fuerint,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
castae,castvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
redeunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
colla,collvm,NOM2,Case=Acc|Numb=Plur
parentum,parens,NOM3,Case=Gen|Numb=Plur
clamant,clamo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,ADV,MORPH=empty
agricolae,agricola,NOM1,Case=Nom|Numb=Plur
fertilis,fertilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
annus,annvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
huc,hvc,ADV,Deg=Pos
mea,mevs,PROpos,Case=Nom|Numb=Sing
