form,lemma,pos,morph
Quid,qvis,PROrel,Case=Acc|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ornato,ornatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
procedere,procedo,VER,Mood=Inf|Tense=Pres|Voice=Act
uita,vita,NOM1,Case=Abl|Numb=Sing
capillo,capillvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
tenuis,tenvis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Coa,covs,ADJqua,Case=Abl|Numb=Sing
ueste,vestis,NOM3,Case=Abl|Numb=Sing
mouere,moveo,VER,Mood=Inf|Tense=Pres|Voice=Act
sinus,sinvs,NOM4,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
Orontea,orontevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
crines,crinis,NOM3,Case=Acc|Numb=Plur
perfundere,perfvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
murra,myrrha,NOM1,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
peregrinis,peregrinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uendere,vendo,VER,Mood=Inf|Tense=Pres|Voice=Act
muneribus,mvnvs,NOM3,Case=Abl|Numb=Plur
naturae,natvra,NOM1,Case=Gen|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
decus,decvs,NOM3,Case=Acc|Numb=Sing
mercato,mercor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
perdere,perdo,VER,Mood=Inf|Tense=Pres|Voice=Act
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
sinere,sino,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
propriis,proprivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
membra,membrvm,NOM2,Case=Acc|Numb=Plur
nitere,niteo,VER,Mood=Inf|Tense=Pres|Voice=Dep
bonis,bonvm,NOM2,Case=Dat|Numb=Plur
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
medicina,medicina,NOM1,Case=Nom|Numb=Sing
figurae,figvra,NOM1,Case=Gen|Numb=Sing
nudus,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Amor,amor,NOM3,Case=Nom|Numb=Sing
formam,forma,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
