form,lemma,pos,morph
Quae,qvis,PROrel,Case=Dat|Numb=Sing
fueram,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
olim,olim,ADV,Deg=Pos
patefacta,patefacio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
triumphis,trivmphvs,NOM2,Case=Abl|Numb=Plur
ianua,ianva,NOM1,Case=Nom|Numb=Sing
Patriciae,patricivs,ADJqua,Case=Gen|Numb=Sing
uota,votvm,NOM2,Case=Nom|Numb=Plur
Pudicitiae,pvdicitia,NOM1,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
inaurati,inavro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
celebrarunt,celebro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
limina,limen,NOM3,Case=Nom|Numb=Plur
currus,cvrrvs,NOM4,Case=Acc|Numb=Plur
captorum,capio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
umida,hvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
supplicibus,svpplex,NOM3,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
nocturnis,noctvrnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
potorum,potors,NOM3,Case=Gen|Numb=Plur
saucia,savcivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rixis,rixa,NOM1,Case=Abl|Numb=Plur
pulsata,pvlso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
indignis,indignvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
saepe,saepe,ADV,Deg=Pos
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
manibus,manvs,NOM4,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
desunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turpes,tvrpis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pendere,pendeo,VER,Mood=Inf|Tense=Pres|Voice=Act
corollae,corolla,NOM1,Case=Nom|Numb=Plur
semper,semper,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
exclusi,exclvdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
signa,signvm,NOM2,Case=Acc|Numb=Plur
iacere,iaceo,VER,Mood=Inf|Tense=Pres|Voice=Act
faces,fax,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
nec,nec,CONcoo,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
infamis,infamis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dominae,domina,NOM1,Case=Gen|Numb=Sing
defendere,defendo,VER,Mood=Inf|Tense=Pres|Voice=Act
uoces,vox,NOM3,Case=Acc|Numb=Plur
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
obscenis,obscenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tradita,trado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
carminibus,carmen,NOM3,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
illa,ille,PROdem,Case=Nom|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
reuocatur,revoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
parcere,parco,VER,Mood=Inf|Tense=Pres|Voice=Act
famae,fama,NOM1,Case=Gen|Numb=Sing
turpior,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
saecli,saecvlvm,NOM2,Case=Gen|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
luxuria,lvxvria,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
has,hic,PROdem,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
grauius,graviter,ADJqua,Case=Acc|Deg=Comp
cogor,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
deflere,defleo,VER,Mood=Inf|Tense=Pres|Voice=Act
querelas,qverela,NOM1,Case=Acc|Numb=Plur
supplicis,svpplex,NOM3,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
longis,longvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tristior,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
excubiis,excvbiae,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
requiescere,reqviesco,VER,Mood=Inf|Tense=Pres|Voice=Act
postes,postis,NOM3,Case=Acc|Numb=Plur
arguta,argvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
referens,refero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
carmina,carmen,NOM3,Case=Acc|Numb=Plur
blanditia,blanditia,NOM1,Case=Nom|Numb=Sing
ianua,ianva,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
domina,domina,NOM1,Case=Abl|Numb=Sing
penitus,penitvs,ADV,Deg=Pos
crudelior,crvdelis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
duris,dvrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
clausa,clavdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
taces,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
