form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
bonos,boni,NOM2,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
malos,malvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
deos,devs,NOM2,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quidam,qvidam,PROind,Case=Nom|Numb=Plur
opinati,opinor,VER,Case=Nom|Numb=Plur|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
uero,vero,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
dis,devs,NOM2,Case=Abl|Numb=Plur
meliora,bonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
sentientes,sentio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tantum,tantvm,ADV,Deg=Pos
eis,is,PROdem,Case=Dat|Numb=Plur
honoris,honor,NOM3,Case=Gen|Numb=Sing
laudis,lavs,NOM3,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
tribuerunt,tribvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
malum,malvm,NOM2,Case=Acc|Numb=Sing
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
auderent,avdeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Voc|Numb=Sing
illi,ille,PROdem,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
deos,devs,NOM2,Case=Acc|Numb=Plur
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
bonos,boni,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
malos,mali,NOM2,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dixerunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
daemones,daemo,VER,Case=Acc|Numb=Plur|Voice=Act|Person=2
quoque,qvoqve,ADV,Deg=Pos
appellauerunt,appello,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nomine,nomen,NOM3,Case=Abl|Numb=Sing
