form,lemma,pos,morph
nam,nam,CONcoo,MORPH=empty
memini,memini,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
admodum,admodvm,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
Pomponium,pomponivs,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Senecam,seneca,NOM1,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
praefationibus,praefatio,NOM3,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tractatum,tracto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
an,an,ADVint,MORPH=empty
gradus,gradvs,NOM4,Case=Acc|Numb=Sing
eliminat,elimino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tragoedia,tragoedia,NOM1,Case=Abl|Numb=Sing
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
oportuisset,oportet,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
