form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Aditus,aditvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
eundo,eo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
dictus,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
per,per,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
ingredimur,ingredior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
admittimur,admitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vestibulum,vestibvlvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
aditus,aditvs,NOM4,Case=Nom|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
priuatae,privatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
spatium,spativm,NOM2,Case=Acc|Numb=Sing
adiacens,adiaceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aedibus,aedes,NOM3,Case=Dat|Numb=Plur
publicis,pvblicvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Et,et,CONcoo,MORPH=empty
uestibulum,vestibvlvm,NOM2,Case=Acc|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
eo,eo,ADV,Deg=Pos
uestiuntur,vestio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
fores,foris,NOM3,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
quod,qvi,PROrel,MORPH=empty
aditum,aditvs,NOM4,Case=Acc|Numb=Sing|Person=3
tecto,tectvm,NOM2,Case=Abl|Numb=Sing
uestiat,vestio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
stando,sto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Porticus,porticvs,NOM2,Case=Nom|Numb=Sing
quod,qvod,CONsub,Case=Nom
transitus,transitvs,NOM4,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
standum,sto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quasi,qvasi,ADVrel,MORPH=empty
porta,porta,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
porticus,porticvs,NOM4,Case=Nom|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
apertus,apertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Ianua,ianva,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Iano,ianvs,NOM2,Case=Abl|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
gentiles,gentilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
omne,omnis,PROind,Case=Acc|Numb=Sing
introitum,introitvs,NOM4,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
exitum,exitvs,NOM4,Case=Acc|Numb=Sing
sacrauerunt,sacro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Vnde,vndevs,NOM2,Case=Voc|Numb=Sing
Lucanus,lvcanvs,NOM2,Case=Nom|Numb=Sing
Ferrea,ferrevs,NOM1,Case=Acc|Numb=Sing
belligeri,belliger,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
conpescat,compesco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
limina,limen,NOM3,Case=Acc|Numb=Plur
Iani,ianvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Est,svm,CONcoo,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
domus,domvs,NOM6,Case=Nom|Numb=Sing
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
;,,PRE,MORPH=empty
