form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Gymnicus,gymnicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ludus,lvdvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uelocitatis,velocitas,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uirium,vis,NOM3,Case=Gen|Numb=Plur
gloria,gloria,NOM1,Case=Nom|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
gymnasium,gymnasivm,NOM2,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ubi,vbi,CONsub,MORPH=empty
exercentur,exerceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
athletae,athleta,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
cursorum,cvrsor,NOM3,Case=Gen|Numb=Plur
uelocitas,velocitas,NOM3,Case=Nom|Numb=Sing
conprobatur,comprobo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
accidit,accido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
prope,prope,ADV,Deg=Pos
artium,ars,NOM3,Case=Gen|Numb=Plur
exercitia,exercitia,NOM1,Case=Nom|Numb=Sing
gymnasia,gymnasivm,NOM2,Case=Nom|Numb=Plur
dicantur,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Ante,ante,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
locis,locvs,NOM2,Case=Abl|Numb=Plur
certantes,certo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cincti,cingo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
nudarentur,nvdo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
post,post,ADV,MORPH=empty
relaxato,relaxo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cingulo,cingvlvm,NOM2,Case=Abl|Numb=Sing
repente,repente,ADV,Deg=Pos
prostratus,prosterno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
exanimatus,exanimo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidam,qvidam,PROind,Case=Nom|Numb=Sing
cursor,cvrsor,NOM3,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
Quare,qvare,ADV,Numb=Sing
ex,ex,PRE,MORPH=empty
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
decreto,decretvm,NOM2,Case=Abl|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
archon,archon,NOM3,Case=Acc|Numb=Sing
Hippomenes,hippomenes,NOM7,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
nudi,nvdvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
deinceps,deinceps,ADV,Deg=Pos
omnes,omnis,PROind,Case=Nom|Numb=Plur
exercitarentur,exercito,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
permisit,permitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ex,ex,NOM3,Case=Nom|Numb=Sing
illo,ille,PROdem,Case=Abl|Numb=Sing
gymnasium,gymnasivm,NOM2,Case=Nom|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
nudi,nvdvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
exercentur,exerceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
campo,campvs,NOM2,Case=Abl|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
sola,solvs,PROind,Case=Nom|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
uerecunda,verecvndvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
operiuntur,operio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
