form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Numeros,nvmervs,NOM2,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
infinitos,infinitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
certissimum,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quoniam,qvoniam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
quocumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
faciendum,facio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
putaueris,pvto,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
idem,idem,PROdem,Case=Acc|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
addito,addo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
augeri,avgeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
sed,sed,CONcoo,MORPH=empty
quamlibet,qvilibet,PROind,Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quamlibet,qvamlibet,ADV,Case=Acc|Deg=Pos
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
continens,continens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
scientia,scientia,NOM1,Case=Abl|Numb=Sing
numerorum,nvmervs,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
duplicari,dvplico,VER,Mood=Inf|Tense=Pres|Voice=Pass
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
multiplicari,mvltiplico,VER,Mood=Inf|Tense=Pres|Voice=Pass
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Ita,ita,NOM1,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
numerus,nvmervs,NOM2,Case=Nom|Numb=Sing
proprietatibus,proprietas,NOM3,Case=Abl|Numb=Plur
terminatur,termino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cuicumque,qvicvmqve,PROrel,Case=Dat|Numb=Sing
alteri,alter,PROind,Case=Dat|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ergo,ergo,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
dispares,dispar,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
diuersi,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
singuli,singvlvs,ADJdis,Case=Nom|Numb=Plur
quique,qvisqve,PROind,Case=Nom|Numb=Plur
finiti,finio,ADJqua,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
infiniti,infinitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
