form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Diuersitas,diversitas,NOM3,Case=Nom|Numb=Sing
uestimentorum,vestimentvm,NOM2,Case=Gen|Numb=Plur
tegmen,tegimen,NOM3,Case=Nom|Numb=Sing
indumentum,indvmentvm,NOM2,Case=Acc|Numb=Sing
uestimentum,vestimentvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
reliqua,reliqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Tegmen,tegmen,NOM7,Case=Acc|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
tegat,tego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
membra,membrvm,NOM2,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
tegumen,tegimen,NOM3,Case=Acc|Numb=Sing
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
tegunt,tego,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
corpora,corpvs,NOM3,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vestimentum,vestimentvm,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
uestigium,vestigivm,NOM2,Case=Acc|Numb=Sing
pertenditur,pertendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quasi,qvasi,ADVrel,MORPH=empty
uestigimentum,vestigimentvm,NOM2,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tunica,tvnica,NOM1,Case=Nom|Numb=Sing
talaris,talaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,pes,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
consuetudo,consvetvdo,NOM3,Case=Nom|Numb=Sing
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
auctorum,avctor,NOM3,Case=Gen|Numb=Plur
confundit,confvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Indumentum,indvmentvm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
intus,intvs,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
induitur,indvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quasi,qvasi,ADVrel,MORPH=empty
intumentum,intvmentvm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Amictus,amictvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Discernitur,discernor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
autem,avtem,CONcoo,MORPH=empty
uestitus,vestitvs,NOM4,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
latius,late,ADV,Deg=Comp
intellegitur,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cultus,cvltvs,NOM4,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
cultus,colo,VER,Numb=Sing|Tense=Perf
ab,ab,PRE,MORPH=empty
habitu,habitvs,NOM4,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
habitus,habitvs,VER,Numb=Sing|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
pertinet,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cultus,cvltvs,NOM4,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
homines,homo,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Plerique,pleriqve,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
uestium,vestis,NOM3,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
maxime,magis,ADV,Deg=Sup
in,in,PRE,MORPH=empty
usu,vsvs,NOM4,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
appellantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
locis,locvs,NOM2,Case=Abl|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
uel,vel,CONcoo,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
confectae,conficio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uel,vel,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
uenditantur,vendito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
genere,genvs,NOM3,Case=Abl|Numb=Sing
coloris,color,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
