form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Maria,maria,NOM1,Case=Nom|Numb=Sing
inluminatrix,illvminatrix,NOM3,Case=Nom|Numb=Sing|Deg=Pos
siue,sive,CONsub,MORPH=empty
stella,stella,NOM1,Case=Nom|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Genuit,ginvito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
lumen,lvmen,NOM3,Case=Acc|Numb=Sing
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Sermone,sermo,NOM3,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Syro,syrvs,NOM2,Case=Abl|Numb=Sing
Maria,maria,NOM1,Case=Abl|Numb=Sing
domina,domina,NOM1,Case=Abl|Numb=Sing
nuncupatur,nvncvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,INJ,MORPH=empty
et,et,CONcoo,MORPH=empty
pulchre,pvlchre,ADV,Deg=Pos
;,o,PRE,MORPH=empty
quia,qvia,CONsub,MORPH=empty
Dominum,dominvs,NOM2,Case=Acc|Numb=Sing
genuit,gigno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Elisabeth,elisabeta,NOM7,Case=Nom|Numb=Sing
Dei,devs,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
saturitas,satvritas,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Dei,deivs,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
iuramentum,ivramentvm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Magdalena,magdalena,ADJqua,Case=Nom|Numb=Sing
turris,tvrris,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Martha,martha,NOM1,Case=Nom|Numb=Sing
inritans,irrito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prouocans,provoco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Sermone,sermo,NOM3,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Syro,syrvs,NOM2,Case=Abl|Numb=Sing
interpretatur,interpretor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
dominans,dominor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nathanael,nathanaels,ADJqua,Case=Gen|Numb=Sing
donum,donvm,NOM2,Case=Acc|Numb=Sing
Dei,devs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Zebedaeus,zebedaevs,NOM2,Case=Nom|Numb=Sing
donatus,dono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
siue,sive,CONsub,MORPH=empty
fluens,flvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iste,iste,PROdem,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Zacchaeus,zacchaevs,NOM2,Case=Nom|Numb=Sing
iustus,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
siue,sive,CONsub,MORPH=empty
