form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Insulae,insvla,NOM1,Case=Nom|Numb=Plur
dictae,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvi,PROrel,MORPH=empty
in,in,PRE,MORPH=empty
salo,salvm,NOM2,Case=Abl|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ex,ex,NOM3,Case=Nom
his,hic,PROdem,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
notissimae,notvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
et,et,CONcoo,MORPH=empty
maximae,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
quas,qvi,PROrel,Case=Acc|Numb=Plur
plurimi,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
ueterum,vetvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sollerti,sollers,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
indagauerunt,indago,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
notandae,noto,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Brittania,brittania,NOM1,Case=Nom|Numb=Sing
Oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
insula,insvla,NOM1,Case=Abl|Numb=Sing
interfuso,interfvsvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mari,mare,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
diuisa,divido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
uocabulo,vocabvlvm,NOM2,Case=Abl|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
cognominata,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
aduersa,adversvs,ADJqua,Case=Nom|Numb=Sing
Galliarum,gallia,NOM1,Case=Gen|Numb=Plur
parte,pars,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
prospectum,prospectvs,NOM4,Case=Acc|Numb=Sing
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
sita,sitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
circuitus,circvitvs,NOM4,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
quadragies,qvadragiens,ADJadv.mul,MORPH=empty
octies,octies,ADJqua,Deg=Pos
septuaginta,septvaginta,ADJcar,Case=Ind
quinque,qvinqve,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
magna,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
flumina,flvmen,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
fontes,fons,NOM3,Case=Acc|Numb=Plur
calidi,calidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
metallorum,metallvm,NOM2,Case=Gen|Numb=Plur
larga,largvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uaria,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
copia,copia,NOM1,Case=Nom|Numb=Sing
gagates,gagates,NOM3,Case=Nom|Numb=Plur
lapis,lapis,NOM3,Case=Nom|Numb=Sing
ibi,ibi,ADV,Deg=Pos
plurimus,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
margaritae,margarita,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Tanatos,tanati,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
insula,insvla,NOM1,Case=Nom|Numb=Sing
Oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
freto,fretvm,NOM2,Case=Abl|Numb=Sing
Gallico,gallicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
a,ab,PRE,MORPH=empty
Brittania,brittania,NOM1,Case=Abl|Numb=Sing
aestuario,aestvarivm,NOM2,Case=Abl|Numb=Sing
tenui,tenvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
separata,separo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
frumentariis,frvmentarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
campis,campvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
gleba,gleba,NOM1,Case=Abl|Numb=Sing
uberi,vber,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Dat|Numb=Plur
Dicta,dicta,NOM1,Case=Nom|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
Tanatos,tanati,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
morte,mors,NOM3,Case=Abl|Numb=Sing
serpentum,serpens,NOM3,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
nesciat,nescio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
asportata,asporto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
terra,terra,NOM1,Case=Nom|Numb=Sing
quoquo,qvoqvo,ADVrel,MORPH=empty
gentium,gens,NOM3,Case=Gen|Numb=Plur
uecta,veho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
angues,angvis,NOM3,Case=Nom|Numb=Plur
ilico,illico,ADV,Deg=Pos
perimit,perimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Thyle,thyle,NOM7,Case=Nom|Numb=Sing
ultima,vltimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insula,insvla,NOM1,Case=Abl|Numb=Sing
Oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
inter,inter,PRE,MORPH=empty
septentrionalem,septentrionalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
occidentalem,occidentalis,NOM3,Case=Acc|Numb=Sing
plagam,plaga,NOM1,Case=Acc|Numb=Sing
ultra,vltra,PRE,MORPH=empty
Brittaniam,brittania,NOM1,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
sole,sol,NOM3,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
habens,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
aestiuum,aestivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
solstitium,solstitivm,NOM2,Case=Acc|Numb=Sing
sol,sol,NOM3,Case=Nom|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
ultra,vltra,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
pigrum,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
concretum,concretvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eius,is,PROdem,Case=Gen|Numb=Sing
mare,mare,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Orcades,orcades,NOM3,Case=Nom|Numb=Plur
insulae,insvla,NOM1,Case=Nom|Numb=Plur
Oceani,oceanvs,NOM2,Case=Nom|Numb=Plur
intra,intra,PRE,MORPH=empty
Britanniam,britannia,NOM1,Case=Acc|Numb=Sing
positae,pono,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
triginta,triginta,ADJcar,Case=Ind
tres,tres,ADJcar,Case=Nom|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
uiginti,viginti,ADJcar,Case=Ind
desertae,desero,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tredecim,tredecim,ADJcar,Case=Ind
coluntur,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Scotia,scotia,NOM1,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Hibernia,hibernia,NOM1,Case=Nom|Numb=Sing
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Brittaniae,brittania,NOM1,Case=Gen|Numb=Sing
insula,insvla,NOM1,Case=Nom|Numb=Sing
spatio,spativm,NOM2,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
angustior,angvstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sed,sed,CONcoo,MORPH=empty
