form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Syllaba,syllaba,NOM1,Case=Nom|Numb=Sing
Graece,graecvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Latine,latinvs,NOM2,Case=Voc|Numb=Sing|Deg=Pos
conceptio,conceptio,NOM3,Case=Nom|Numb=Sing
siue,sive,CONsub,MORPH=empty
conplexio,complexio,NOM3,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,namis,NOM1,MORPH=empty
syllaba,syllaba,NOM1,Case=Nom|Numb=Sing
dicta,dictvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
conceptione,conceptio,NOM3,Case=Abl|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
enim,enim,CONcoo,MORPH=empty
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
concipere,concipio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
uera,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
illa,ille,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
syllaba,syllaba,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
litteris,littera,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Nam,nam,NOM1,MORPH=empty
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
uocalem,vocalis,NOM3,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
syllaba,syllaba,NOM1,Case=Abl|Numb=Sing
abusiue,abvsive,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
proprie,proprie,ADV,Deg=Pos
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
syllaba,syllaba,NOM1,Case=Nom|Numb=Sing
dicenda,dico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ratio,ratio,NOM3,Case=Nom|Numb=Sing
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Syllabae,syllaba,NOM1,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
aut,avt,CONcoo,MORPH=empty
breues,brevis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
longae,longvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
communes,commvnis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Breues,brevis,NOM3,Case=Nom|Numb=Plur
uocatae,voco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
numquam,nvmqvam,ADVneg,MORPH=empty
produci,prodvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Longae,longa,NOM1,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
semper,semper,ADV,Deg=Pos
producuntur,prodvco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Communes,commvnes,NOM7,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
scribentis,scribo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
arbitrio,arbitrivm,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
necessitas,necessitas,NOM3,Case=Nom|Numb=Sing
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
producuntur,prodvco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
corripiuntur,corripio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Lege,lex,NOM3,Case=Abl|Numb=Sing
Donatum,donatvs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ideo,ideo,NOM2,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
syllabae,syllaba,NOM1,Case=Nom|Numb=Plur
longae,longvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
breuesque,brevisqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
uarias,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uocum,vox,NOM3,Case=Gen|Numb=Plur
moras,mora,NOM1,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
dupla,dvplvm,NOM2,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
simpla,simplvm,NOM2,Case=Nom|Numb=Plur
spatia,spativm,NOM2,Case=Acc|Numb=Plur
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Dipthongae,dipthongae,NOM1,Case=Gen|Numb=Sing
syllabae,syllaba,NOM1,Case=Nom|Numb=Sing
Graeco,graecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
dictae,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
binae,binvs,ADJdis,Case=Nom|Numb=Plur
uocales,vocalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iunguntur,ivngo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
Ex,ex,ADJcar,Case=Nom
his,hic,PROdem,Case=Abl|Numb=Plur
apud,apvd,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
ueras,vervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quattuor,qvatvor,ADJcar,Case=Ind
ae,ae,INJ,Numb=Sing
oe,oe,INJ,MORPH=empty
au,av,INJ,MORPH=empty
eu,ev,PROdem,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ei,ei,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
apud,apvd,PRE,MORPH=empty
maiores,maiores,NOM3,Case=Acc|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
celebrata,celebro,ADJqua,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Syllaba,syllaba,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
apud,apvd,PRE,MORPH=empty
metricos,metricvs,NOM2,Case=Acc|Numb=Plur
ideo,ideo,ADV,Deg=Pos
semipes,semipes,NOM3,Case=Nom|Numb=Plur
nominatur,nomino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quod,qvod,CONsub,Case=Nom
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dimidius,dimidivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pes,pes,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nam,nam,NOM1,MORPH=empty
pes,pes,NOM3,Case=Nom|Numb=Sing
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
syllabis,syllaba,NOM1,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
syllaba,syllaba,NOM1,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quasi,qvasi,ADVrel,MORPH=empty
dimidius,dimidivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pes,pes,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Dionysius,dionysivs,NOM2,Case=Nom|Numb=Sing
Lintius,lintivs,NOM2,Case=Nom|Numb=Sing
syllabarum,syllaba,NOM1,Case=Gen|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
formas,forma,NOM1,Case=Acc|Numb=Plur
aptissimas,aptvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ob,ob,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
statua,statva,NOM1,Case=Abl|Numb=Sing
honoratus,honoratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
