form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Asia,asia,NOM1,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
cuiusdam,qvidam,PROind,Case=Gen|Numb=Sing
mulieris,mvlier,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
appellata,appello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
antiquos,antiqvi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
orientis,oriens,VER,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tertia,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
orbis,orbis,NOM3,Case=Gen|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
disposita,dispono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
oriente,oriens,NOM3,Case=Abl|Numb=Sing
ortu,ortvs,NOM4,Case=Abl|Numb=Sing
solis,sol,NOM3,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
meridie,meridies,NOM5,Case=Abl|Numb=Sing
Oceano,oceanvs,NOM2,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
occiduo,occidvvm,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
mare,mare,NOM3,Case=Nom|Numb=Sing
finitur,finio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
septentrione,septentrio,NOM3,Case=Abl|Numb=Sing
Maeotide,maeotis,NOM3,Case=Abl|Numb=Sing
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Tanai,tanais,NOM2,Case=Gen|Numb=Sing
fluuio,flvvivs,NOM2,Case=Abl|Numb=Sing
terminatur,termino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Habet,habes,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
regiones,regio,NOM3,Case=Acc|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
breuiter,breviter,ADV,Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
situs,sitvs,NOM4,Case=Acc|Numb=Plur|Deg=Pos
expediam,expedio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sumpto,svmo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
initio,initivm,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
Paradiso,paradisvs,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Paradisus,paradisvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
locus,locvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
orientis,oriens,VER,Case=Acc|Numb=Plur
partibus,pars,NOM3,Case=Abl|Numb=Plur
constitutus,constitvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
uocabulum,vocabvlvm,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Graeco,graecvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Latinum,latinvs,NOM2,Case=Acc|Numb=Sing
uertitur,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
hortus,hortvs,NOM2,Case=Nom|Numb=Sing
porro,porro,ADV,Deg=Pos
Hebraice,hebraices,NOM2,Case=Abl|Numb=Sing
Eden,ede,NOM7,Case=Acc|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
