form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Omnium,omnivs,NOM2,Case=Acc|Numb=Sing
ardentium,ardens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
gemmarum,gemma,NOM1,Case=Gen|Numb=Plur
principatum,principatvs,NOM4,Case=Acc|Numb=Sing
carbunculus,carbvncvlvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Carbunculus,carbvncvlvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
dictus,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ignitus,ignitvs,ADJqua,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
carbo,carbo,NOM3,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
fulgor,fvlgor,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
nocte,nox,NOM3,Case=Abl
uincitur,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
lucet,lvceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
tenebris,tenebrae,NOM1,Case=Abl|Numb=Plur
adeo,adeo,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
flammas,flamma,NOM1,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
uibret,vibro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Genera,genera,NOM1,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
duodecim,dvodecim,ADJcar,Case=Ind
sed,sed,CONcoo,MORPH=empty
praestantiores,praestans,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
qui,qvi,PROrel,Case=Nom|Numb=Plur
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
fulgere,fvlgeo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ueluti,velvt,ADVrel,MORPH=empty
ignem,ignis,NOM3,Case=Acc|Numb=Sing
effundere,effvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Carbunculus,carbvncvlvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Gignitur,gigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
Libya,libya,NOM1,Case=Abl|Numb=Sing
apud,apvd,PRE,MORPH=empty
Trogodytas,trogodytae,NOM7,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Anthracitis,anthracitae,NOM3,Case=Nom|Numb=Plur
uocatus,voco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
coloris,color,NOM3,Case=Gen|Numb=Sing
ignei,ignevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
carbunculus,carbvncvlvs,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
