form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Aromata,aromata,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quaequae,qvisqvae,PROind,Case=Nom|Numb=Plur
fragrantis,fragro,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
odoris,odor,NOM3,Case=Gen|Numb=Sing
India,india,NOM1,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Arabia,arabia,NOM1,Case=Nom|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
siue,sive,CONsub,MORPH=empty
aliae,alivs,PROind,Case=Nom|Numb=Plur
regiones,regio,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
aromata,aromatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
traxisse,traho,VER,Mood=Inf|Tense=Perf|Voice=Act
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
siue,sive,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
aris,ara,NOM1,Case=Abl|Numb=Plur
inposita,impono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diuinis,divinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
inuocationibus,invocatio,NOM3,Case=Abl|Numb=Plur
apta,aptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uideantur,video,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
seu,sev,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
sese,svi,PROref,Case=Acc|Numb=Sing
aeri,aes,NOM3,Case=Dat|Numb=Sing
inserere,insero,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
misceri,misceo,VER,Mood=Inf|Tense=Pres|Voice=Pass
probantur,probo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
quid,qvis,PROint,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odor,odor,NOM3,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
aer,aer,NOM7,Case=Nom|Numb=Sing
contactus,contingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Tus,tvs,NOM2,Case=Nom|Numb=Sing
arbor,arbor,NOM3,Case=Nom|Numb=Sing
Arabiae,arabia,NOM1,Case=Gen|Numb=Sing
inmensa,immensvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
ramosa,ramosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lenissimi,lenis,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
corticis,cortex,NOM3,Case=Gen|Numb=Sing
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
aceris,aceri,ADJqua,Case=Abl|Numb=Sing
qualitatem,qvalitas,NOM3,Case=Acc|Numb=Sing
amygdalae,amygala,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
modo,modo,ADV,Deg=Pos
sucum,svcvs,NOM2,Case=Acc|Numb=Sing
aromaticum,aromaticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fundens,fvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
album,albvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
masticatione,masticatio,NOM3,Case=Abl|Numb=Sing
ueluti,velvt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
puluerem,pvlvis,NOM3,Case=Acc|Numb=Sing
resolutum,resolvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
frangitur,frango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
intus,intvs,ADV,Deg=Pos
pingue,pingvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
igni,ignis,NOM3,Case=Abl|Numb=Sing
adpositum,appono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
facile,facile,ADV,Deg=Pos
ardescens,ardesco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
apud,apvd,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
masculum,mascvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
natura,natvra,NOM1,Case=Nom|Numb=Sing
rotundum,rotvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
testiculorum,testicvlvs,NOM2,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Reliquum,reliqvvs,NOM2,Case=Acc|Numb=Sing
planum,planvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
pene,penis,NOM3,Case=Abl|Numb=Sing
scabrosum,scabrosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
minus,parvm,ADV,Deg=Comp
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Adulteratur,advlteratvr,NOM2,Case=Nom|Numb=Sing|Person=3
autem,avtem,CONcoo,MORPH=empty
admixta,admisceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
resina,resina,NOM1,Case=Nom|Numb=Sing
siue,sive,CONsub,MORPH=empty
gummi,gvmmvs,NOM2,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
dinoscitur,dignosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
proprietate,proprietas,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nam,nam,NOM1,MORPH=empty
