form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Gazophylacium,gazophylacivs,NOM2,Case=Acc|Numb=Sing
arca,arca,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ubi,vbi,CONsub,MORPH=empty
colliguntur,colligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
templo,templvm,NOM2,Case=Abl|Numb=Sing
ea,is,PROdem,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
indigentiam,indigentia,NOM1,Case=Acc|Numb=Sing
pauperum,pavper,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
mittuntur,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Compositum,compositvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
Persa,persae,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Graeca,graecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
;,ob,PRE,MORPH=empty
gaza,gaza,NOM1,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
Persarum,persae,NOM1,Case=Gen|Numb=Plur
thesaurum,thesavrvs,NOM2,Case=Acc|Numb=Sing
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
custodia,cvstodia,NOM1,Case=Nom|Numb=Sing
interpretatur,interpretor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Arca,arca,NOM1,Case=Nom|Numb=Sing
dicta,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
