form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Octo,octvs,NOM2,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
genera,genvs,NOM3,Case=Nom|Numb=Plur
sacerdotalium,sacerdotalis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uestimentorum,vestimentvm,NOM2,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Poderis,poderis,NOM1,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sacerdotalis,sacerdotalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
linea,linea,NOM1,Case=Nom|Numb=Sing
corpori,corpvs,NOM3,Case=Dat|Numb=Sing
adstricta,astringo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
pedes,pes,NOM3,Case=Acc|Numb=Plur
descendens,descendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
unde,vnde,ADVint,MORPH=empty
et,et,CONcoo,MORPH=empty
nuncupata,nvncvpo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
uulgo,vvlgo,ADV,Deg=Pos
camisiam,camisia,NOM1,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Abanet,abanetes,NOM7,Numb=Sing
cingulum,cingvlvm,NOM2,Case=Acc|Numb=Sing
sacerdotale,sacerdotalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rotundum,rotvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
polymita,polymita,NOM1,Case=Nom|Numb=Sing
arte,ars,NOM3,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
cocco,coccvm,NOM2,Case=Abl|Numb=Sing
purpura,pvrpvra,NOM1,Case=Abl|Numb=Sing
iacinthoque,iacinthoqve,ADV,Deg=Pos
contextum,contexo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
