form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Romae,roma,NOM1,Case=Loc|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
librorum,liber,NOM2,Case=Gen|Numb=Plur
copiam,copia,NOM1,Case=Acc|Numb=Sing
aduexit,adveho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Paulus,pavlvs,NOM2,Case=Nom|Numb=Sing
Perse,perses,NOM2,Case=Nom|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
rege,rex,NOM3,Case=Abl|Numb=Sing
deuicto,devinco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
Lucullus,lvcvllvs,NOM2,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
Pontica,ponticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praeda,praeda,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Post,post,NOM3,Case=Nom|Numb=Sing
hos,hic,PROdem,Case=Acc|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Marco,marcvs,NOM2,Case=Dat|Numb=Sing
Varroni,varro,NOM3,Case=Dat|Numb=Sing
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
maximae,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
bibliothecae,bibliotheca,NOM1,Case=Gen|Numb=Sing
construendae,constrvo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Primum,primvs,NOM2,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
bibliothecas,bibliotheca,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
publicauit,pvblico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Pollio,pollio,NOM3,Case=Dat|Numb=Sing
Graecas,graecvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
simul,simvl,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
Latinas,latinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
additis,addo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
auctorum,avctor,NOM2,Case=Gen|Numb=Plur
imaginibus,imago,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
atrio,atrivm,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
manubiis,manvbiae,NOM1,Case=Abl|Numb=Plur
magnificentissimum,magnificvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
instruxerat,instrvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
