form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quasi,qvasi,ADVrel,MORPH=empty
notamen,notamen,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
uocabulo,vocabvlvm,NOM2,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
res,res,NOM5,Case=Acc|Numb=Sing
notas,nota,NOM1,Case=Acc|Numb=Plur
efficiat,efficio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nisi,nisvs,NOM2,Case=Voc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
scieris,scio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cognitio,cognitio,NOM3,Case=Nom|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
perit,pereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Propria,proprivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Nom|Numb=Plur
dicta,dictvm,VER,Numb=Plur|Mood=Ind|Person=3
quia,qvia,CONsub,MORPH=empty
specialia,specialis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
Vnius,vnivs,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
tantum,tantvm,PROdem,Case=Acc
personam,persona,NOM1,Case=Acc|Numb=Sing
significant,significo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Species,species,NOM3,Case=Nom|Numb=Sing
propriorum,proprivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
nominum,nomen,NOM3,Case=Gen|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
praenomen,praenomen,NOM3,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
cognomen,cognomen,NOM3,Case=Nom|Numb=Sing
agnomen,agnomen,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Praenomen,praenomen,NOM7,Case=Acc|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
nomini,nomen,NOM3,Case=Dat|Numb=Sing
praeponitur,praepono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
Lucius,lvcivs,NOM2,Case=Nom|Numb=Sing
Quintus,qvintvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nomen,nomen,NOM7,Case=Acc|Numb=Sing
uocatum,voco,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
notat,noto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
genus,genvs,NOM3,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cornelii,cornelivs,NOM2,Case=Gen|Numb=Plur
enim,enim,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Cognomen,cognomen,NOM7,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
nomini,nomen,NOM3,Case=Dat|Numb=Sing
coniungitur,conivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Agnomen,agnomes,NOM7,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
accedens,accedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nomen,nomen,NOM3,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
Metellus,metellvs,NOM2,Case=Nom|Numb=Sing
Creticus,creticvs,NOM2,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
Cretam,creta,NOM1,Case=Acc|Numb=Sing
subegit,svbigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Extrinsecus,extrinsecvs,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
agnomen,agnomen,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Cognomentum,cognomentvm,NOM2,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
uulgo,vvlgo,ADV,Deg=Pos
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
nomini,nomen,NOM3,Case=Dat|Numb=Sing
cognitionis,cognitio,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
superadiciatur,svperadicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
siue,sive,CONcoo,MORPH=empty
quod,qvis,PROrel,MORPH=empty
cum,cvm,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
