form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Orthographia,orthographia,NOM1,Case=Nom|Numb=Sing
Graece,graecvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
recta,rectvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
scriptura,scriptvra,NOM1,Case=Nom|Numb=Sing
interpretatur,interpretor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
disciplina,disciplina,NOM1,Case=Nom|Numb=Sing
docet,doceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quemadmodum,qvemadmodvm,ADVint,MORPH=empty
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
debeamus,debeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
ars,ars,NOM3,Case=Nom|Numb=Sing
tractat,tracto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
partium,pars,NOM3,Case=Gen|Numb=Plur
declinatione,declinatio,NOM3,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
orthographia,orthographivm,NOM2,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
scribendi,scribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
peritia,peritia,NOM1,Case=Abl|Numb=Sing
utputa,vtpvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praepositio,praepositio,NOM3,Case=Nom|Numb=Sing
D,qvingenti,ADJcar,Case=Acc|Numb=Plur
litteram,littera,NOM1,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coniunctio,conivnctio,NOM3,Case=Nom|Numb=Sing
T,tribinta,ADJcar,Case=Acc|Numb=Plur
litteram,littera,NOM1,Case=Acc|Numb=Sing
accipit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haud,havdvs,NOM2,Case=Nom|Numb=Sing
quando,qvando,ADVint,MORPH=empty
aduerbium,adverbivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
negandi,nego,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
D,qvingenti,ADJcar,Case=Gen|Numb=Plur
littera,littera,NOM1,Case=Nom|Numb=Sing
terminatur,termino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
aspiratur,aspiro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
quando,qvando,ADVrel,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
coniunctio,conivnctio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
T,triginta,ADJcar,Case=Acc|Numb=Plur
litteram,littera,NOM1,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
aspiratione,aspiratio,NOM3,Case=Abl|Numb=Sing
scribitur,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Apud,apvs,NOM3,Case=Nom|Numb=Sing
praepositio,praepositio,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
D,qvingenti,ADJcar,Case=Acc|Numb=Plur
scribitur,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sicut,sicvt,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
patrem,pater,NOM3,Case=Acc|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
ueteres,vetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
saepe,saepe,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
pro,pro,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
usi,vsvs,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Interdum,interdvs,NOM2,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
aliae,alivs,PROind,Case=Nom|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
aliarum,alivs,PROind,Case=Gen|Numb=Plur
litterarum,littera,NOM1,Case=Gen|Numb=Plur
rite,rite,ADV,Deg=Pos
ponuntur,pono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
B,bvo,ADJcar,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
P,pentvm,ADJcar,Case=Ind
litteris,littera,NOM1,Case=Abl|Numb=Plur
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
cognatio,cognatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
Nam,nam,NOM1,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Burro,bvrrvs,NOM2,Case=Abl|Numb=Sing
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Pyrrhum,pyrrhvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
C,centvm,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
G,gengenti,ADJcar,Case=Ind
quandam,qvidam,PROind,Case=Acc|Numb=Sing
cognationem,cognatio,NOM3,Case=Acc|Numb=Sing
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
centum,centvm,ADJcar,Case=Ind
trecentos,trecenti,ADJcar,Case=Acc|Numb=Plur
postea,postea,ADV,Deg=Pos
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quadringentos,qvadringenti,ADJcar,Case=Acc|Numb=Plur
G,gicenti,ADJcar,Case=Ind
ponentes,pono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pro,pro,PRE,MORPH=empty
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
C,centvm,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
Q,qvingenti,ADJcar,Case=Nom|Numb=Plur
similiter,similiter,ADV,Deg=Pos
cognatio,cognatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nam,nam,NOM1,MORPH=empty
huiusce,hic,PROdem,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
C,centvm,ADJcar,Case=Acc
cuiusque,qvisqve,PROind,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
Q,qvingenti,PROrel,Case=Acc|Numb=Plur
scribimus,scribo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
praepositio,praepositio,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
C,centvm,ADJcar,Case=Ind
scribenda,scribo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
aduerbium,adverbivm,NOM2,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
