form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ius,ivs,NOM2,Case=Nom|Numb=Sing
Quiritum,qvirites,NOM3,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
proprie,proprie,ADV,Deg=Pos
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quo,qvi,PROrel,Case=Abl|Numb=Sing
nulli,nvllvs,PROind,Case=Nom|Numb=Plur
tenentur,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nisi,nisi,CONsub,MORPH=empty
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tamquam,tamqvam,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
legitimis,legitimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hereditatibus,hereditas,NOM3,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
cretionibus,cretio,NOM3,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
tutelis,tvtela,NOM1,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
usucapionibus,vsvcapio,NOM3,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
iura,ivs,NOM3,Case=Nom|Numb=Plur
apud,apvd,PRE,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
reperiuntur,reperio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
propria,proprivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
solos,solvs,PROind,Case=Acc|Numb=Plur
constituta,constitvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Constat,constat,VER,Numb=Sing|Person=3
autem,avtem,CONcoo,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
Quiritum,qvirites,NOM3,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
legibus,lex,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
plebiscitis,plebiscitvs,ADJqua,Case=Abl|Numb=Plur
constitutionibus,constitvtio,NOM3,Case=Abl|Numb=Plur
principum,princeps,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
edictis,edictvm,NOM2,Case=Abl|Numb=Plur
siue,sive,CONcoo,MORPH=empty
prudentium,prvdens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
responsis,responsvm,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
