form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Zodiacus,zodiacvs,NOM2,Case=Nom|Numb=Sing
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
linearum,linea,NOM1,Case=Gen|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
angulis,angvlvs,NOM1,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
una,vnvs,ADJcar,Case=Abl|Numb=Sing
linea,linea,NOM1,Case=Abl|Numb=Sing
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
