form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Paschalem,paschalis,NOM3,Case=Acc|Numb=Sing
cyclum,cyclvs,NOM2,Case=Acc|Numb=Sing
Hippolytus,hippolytvs,NOM2,Case=Nom|Numb=Sing
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
conscripsit,conscribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Post,post,INJ,Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
probatissimi,probatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
auctores,avctor,NOM3,Case=Nom|Numb=Plur
Eusebius,evsebivs,NOM2,Case=Nom|Numb=Sing
Caesariensis,caesarienses,NOM3,Case=Nom|Numb=Sing
Theophilus,theophilvs,NOM2,Case=Nom|Numb=Sing
Alexandrinus,alexandrinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Prosper,prosper,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
natione,natio,NOM3,Case=Abl|Numb=Sing
Aquitanus,aqvitanvs,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Victorius,victorivs,NOM2,Case=Nom|Numb=Sing
amplificatis,amplifico,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
festiuitatis,festivitas,NOM3,Case=Gen|Numb=Sing
rationibus,ratio,NOM3,Case=Abl|Numb=Plur
multiplices,mvltiplex,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
circulos,circvlvs,NOM2,Case=Acc|Numb=Plur
ediderunt,edo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
