form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tinctura,tinctvra,NOM1,Case=Nom|Numb=Sing
uocata,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
tinguitur,tingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
aliam,alivs,PROind,Case=Acc|Numb=Sing
fucata,fvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
speciem,species,NOM5,Case=Acc|Numb=Sing
nitoris,nitor,NOM3,Case=Gen|Numb=Sing
gratia,gratia,NOM1,Case=Abl|Numb=Sing
coloratur,coloro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Graeci,graeci,NOM2,Case=Nom|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
rubrum,rvber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
seu,sev,CONcoo,MORPH=empty
uermiculum,vermicvlvs,NOM2,Case=Acc|Numb=Sing
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,INJ,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
uermiculus,vermicvlvs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
siluestribus,silvestris,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
frondibus,frons,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Conchylium,conchylivs,NOM2,Case=Acc|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
conchulis,conchvlvs,NOM2,Case=Abl|Numb=Plur
marinis,marinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
color,color,NOM3,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
colligitur,colligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
idem,idem,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ostrum,ostrvm,NOM2,Case=Nom|Numb=Sing
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ostrum,ostrvs,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
colore,color,NOM3,Case=Abl|Numb=Sing
purpurae,pvrpvra,NOM1,Case=Gen|Numb=Sing
temperatur,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
plurimis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
quidem,qvidem,ADV,Deg=Pos
in,in,PRE,MORPH=empty
locis,locvs,NOM2,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
insula,insvla,NOM1,Case=Abl|Numb=Sing
Cypro,cyprvs,NOM2,Case=Abl|Numb=Sing
gignitur,gigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
siue,sive,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
propius,prope,ADV,Deg=Comp
solis,sol,NOM3,Case=Gen|Numb=Sing
cursus,cvrsvs,NOM4,Case=Nom|Numb=Plur
inluminat,illvmino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Conchylia,conchylivs,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
maris,mare,NOM3,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
circumcisa,circvmcido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
purpurei,pvrpvrevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
coloris,color,NOM3,Case=Gen|Numb=Sing
emittunt,emitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
his,hic,PROdem,Case=Abl|Numb=Plur
collectis,colligo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
color,color,NOM3,Case=Nom|Numb=Sing
purpureus,pvrpvrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
temperatur,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
ostrum,ostrvm,NOM2,Case=Acc|Numb=Sing
exinde,exinde,ADV,Deg=Pos
appellatum,appello,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
testae,testa,NOM1,Case=Gen|Numb=Sing
humore,hvmor,NOM3,Case=Abl|Numb=Sing
elicitur,elicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
Purpura,pvrpvra,NOM1,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
Latinos,latini,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
puritate,pvritas,NOM3,Case=Abl|Numb=Sing
lucis,lvx,NOM3,Case=Abl|Numb=Sing
uocata,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
Apud,apvs,NOM3,Case=Nom|Numb=Sing
Graecos,graeci,NOM2,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cum,cvm,PRE,MORPH=empty
adspiratione,aspiratio,NOM3,Case=Abl|Numb=Sing
apud,apvd,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
purpura,pvrpvra,NOM1,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
adspiratione,aspiratio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
Ferrugo,ferrvgo,NOM3,Case=Nom|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
purpurae,pvrpvra,NOM1,Case=Gen|Numb=Sing
subnigrae,svbnigra,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
Virg,vir,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Aen,aen,NOM7,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ferrugine,ferrvgines,NOM3,Case=Abl|Numb=Sing
clarus,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Ibera,ibera,NOM1,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Dicta,dicta,NOM1,Case=Nom|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
ferrugo,ferrvgo,NOM2,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Sing
purpura,pvrpvra,NOM1,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
tinctura,tinctvra,NOM1,Case=Nom|Numb=Sing
eiusmodi,eivsmodi,ADV,Deg=Pos
coloris,color,NOM3,Case=Gen|Numb=Sing
existat,exsisto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Glaucus,glavcvs,NOM2,Case=Nom|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ferrugineus,ferrvginevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
subniger,svbniger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Elbidum,elbidvs,NOM3,Case=Gen|Numb=Plur
ab,ab,PRE,MORPH=empty
elbo,elbvs,NOM2,Case=Abl|Numb=Sing
colore,color,NOM3,Case=Abl|Numb=Sing
uocatum,voco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
elbum,elbvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
color,color,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
nigrum,niger,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
album,albvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
elbum,elbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
albo,albvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
diriuatum,dirivo,ADJqua,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Luteus,lvtevs,NOM2,Case=Nom|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
rubicundus,rvbicvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
croceus,crocevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Nam,nam,NOM1,Case=Acc
crocum,crocvs,NOM2,Case=Acc|Numb=Sing
lutei,lvtevs,NOM2,Case=Gen|Numb=Sing
coloris,color,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Virg,vir,NOM3,Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ecl,ecli,NOM7,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Croceo,crocevs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
mutauit,mvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uellera,vellvs,NOM3,Case=Acc|Numb=Plur
luto,lvtvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Menum,menvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Masticinum,masticinvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Blatteum,blattevs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Blauum,blavvs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Mesticium,mesticivs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Osticium,osticivs,NOM2,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
usto,vrtvm,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
dependenti,dependeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fuligine,fvligo,NOM3,Case=Abl|Numb=Sing
tectorum,tectvm,NOM2,Case=Gen|Numb=Plur
egesta,egero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
assiduis,assidvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ignibus,ignis,NOM3,Case=Abl|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
color,color,NOM3,Case=Nom|Numb=Sing
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
tincturae,tinctvra,NOM1,Case=Gen|Numb=Sing
flammeus,flammevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
