form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ius,ivs,NOM3,Case=Nom|Numb=Sing
militare,militaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
belli,bellvm,NOM2,Case=Gen|Numb=Sing
inferendi,infero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
sollemnitas,sollemnitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
foederis,foedvs,NOM3,Case=Gen|Numb=Sing
faciendi,facio,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
nexus,nexvs,NOM4,Case=Gen|Numb=Sing
signo,signvm,NOM2,Case=Abl|Numb=Sing
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
egressio,egressio,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
commissio,commissio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
signo,signvm,NOM2,Case=Abl|Numb=Sing
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
receptio,receptio,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
item,item,ADV,Deg=Pos
flagitii,flagitivm,NOM2,Case=Gen|Numb=Sing
militaris,militaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
disciplina,disciplina,NOM1,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
locus,locvs,NOM2,Case=Nom|Numb=Sing
deseratur,desero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
item,item,ADV,Deg=Pos
stipendiorum,stipendivm,NOM2,Case=Gen|Numb=Plur
modus,modvs,NOM2,Case=Nom|Numb=Sing
dignitatum,dignitas,NOM3,Case=Gen|Numb=Plur
gradus,gradvs,NOM4,Case=Nom|Numb=Plur
praemiorum,praemivm,NOM2,Case=Gen|Numb=Plur
honor,honor,NOM3,Case=Nom|Numb=Sing
ueluti,velvt,ADVrel,MORPH=empty
cum,cvm,PRE,MORPH=empty
corona,corona,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
torques,torqvis,ADJqua,Case=Nom|Numb=Sing
donantur,dono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
praedae,praeda,NOM1,Case=Gen|Numb=Sing
decisio,decisio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
personarum,persona,NOM1,Case=Gen|Numb=Plur
qualitatibus,qvalitas,NOM3,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
labori,labor,NOM3,Case=Dat|Numb=Sing
iusta,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
diuisio,divisio,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
item,item,ADV,Deg=Pos
principis,princeps,NOM3,Case=Gen|Numb=Sing
portio,portio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
